date_time,CO2_scaled,temp
11:22:37 AM,15.6,754.786899
11:22:39 AM,15.6375,754.803255
11:22:40 AM,15.75,754.935671
11:22:40 AM,15.5875,755.026415
11:22:41 AM,15.4875,755.051983
11:22:42 AM,15.35,755.142041
11:22:43 AM,15.325,755.195689
11:22:45 AM,15.175,755.320532
11:22:46 AM,15.2125,755.361521
11:22:46 AM,15.2375,755.431089
11:22:47 AM,15.275,755.528739
11:22:48 AM,15.4625,755.720157
11:22:49 AM,15.35,755.754253
11:22:51 AM,15.2625,755.861123
11:22:52 AM,15.35,756.018455
11:22:52 AM,15.425,755.979529
11:22:53 AM,15.45,756.154605
11:22:54 AM,15.3875,756.192153
11:22:55 AM,15.325,756.375515
11:22:57 AM,15.2,756.436572
11:22:58 AM,15.3875,756.479889
11:22:58 AM,14.9625,756.549226
11:22:59 AM,15.25,756.681943
11:23:00 AM,15.2875,756.689779
11:23:01 AM,15.125,756.787455
11:23:03 AM,15.375,756.906574
11:23:04 AM,15.225,756.901498
11:23:04 AM,15.1625,756.988832
11:23:05 AM,15.0125,757.09943
11:23:06 AM,14.95,757.172474
11:23:07 AM,14.8625,757.228464
11:23:09 AM,14.85,757.269472
11:23:10 AM,14.6625,757.409797
11:23:10 AM,14.5,757.505668
11:23:11 AM,14.5375,757.564424
11:23:12 AM,14.525,757.665817
11:23:14 AM,14.7125,757.858014
11:23:15 AM,14.7375,757.812615
11:23:15 AM,14.9,757.975535
11:23:16 AM,14.7,757.905487
11:23:17 AM,14.6875,758.076937
11:23:18 AM,14.825,758.104841
11:23:20 AM,15.275,758.313178
11:23:21 AM,15.0375,758.339454
11:23:21 AM,14.5625,758.385302
11:23:22 AM,14.325,758.490414
11:23:23 AM,14.4375,758.557021
11:23:24 AM,14.3625,758.608887
11:23:26 AM,13.975,758.748565
11:23:27 AM,14.1,758.806647
11:23:27 AM,14.225,758.820946
11:23:28 AM,14.3125,758.94564
11:23:29 AM,14.4125,759.077488
11:23:30 AM,14.3875,759.207269
11:23:32 AM,14.45,759.174085
11:23:33 AM,14.4625,759.316541
11:23:33 AM,14.875,759.446328
11:23:34 AM,15.075,759.3947
11:23:35 AM,15.025,759.573359
11:23:36 AM,15.0375,759.613697
11:23:38 AM,15.1,759.734271
11:23:39 AM,15.2875,759.839166
11:23:39 AM,15.1375,759.90535
11:23:40 AM,15.15,759.897509
11:23:41 AM,15.4375,760.082649
11:23:42 AM,15.25,760.120921
11:23:44 AM,15.2625,760.206688
11:23:45 AM,14.95,760.281853
11:23:45 AM,14.75,760.283482
11:23:46 AM,14.55,760.415369
11:23:47 AM,14.575,760.499761
11:23:48 AM,14.275,760.606054
11:23:50 AM,14.1875,760.637179
11:23:51 AM,14.4,760.799066
11:23:51 AM,14.45,760.786143
11:23:52 AM,14.4625,760.921745
11:23:53 AM,14.7,761.034759
11:23:54 AM,14.9875,761.100022
11:23:56 AM,14.9875,761.26168
11:23:57 AM,14.8125,761.31634
11:23:57 AM,14.775,761.367301
11:23:58 AM,15.1,761.351613
11:23:59 AM,15.15,761.470853
11:24:00 AM,15.1125,761.592414
11:24:02 AM,15.1375,761.732875
11:24:03 AM,15.1125,761.764699
11:24:03 AM,14.975,761.850498
11:24:04 AM,14.85,761.89801
11:24:05 AM,14.9625,761.978286
11:24:06 AM,14.7625,762.117377
11:24:08 AM,14.65,762.173429
11:24:09 AM,14.6125,762.300536
11:24:09 AM,14.6875,762.293381
11:24:10 AM,14.875,762.426956
11:24:11 AM,14.925,762.510695
11:24:12 AM,15.25,762.671022
11:24:14 AM,15.175,762.74993
11:24:15 AM,15.4875,762.786596
11:24:15 AM,15.425,762.898273
11:24:16 AM,15.2125,762.973237
11:24:17 AM,15,762.997468
11:24:18 AM,14.9,763.189646
11:24:20 AM,14.8,763.200504
11:24:21 AM,14.725,763.318411
11:24:21 AM,14.1625,763.372404
11:24:22 AM,13.85,763.331094
11:24:23 AM,14.3125,763.443921
11:24:24 AM,14.3125,763.598061
11:24:26 AM,14.4125,763.705812
11:24:27 AM,14.7125,763.786119
11:24:27 AM,14.7,763.789821
11:24:28 AM,14.675,763.911199
11:24:29 AM,14.3375,763.943729
11:24:30 AM,14.125,764.068811
11:24:32 AM,14.0375,764.180274
11:24:33 AM,13.9625,764.27466
11:24:33 AM,13.95,764.364899
11:24:34 AM,14.025,764.533834
11:24:35 AM,13.7875,764.636767
11:24:36 AM,13.6375,764.725633
11:24:38 AM,13.725,764.765327
11:24:39 AM,13.7375,764.958964
11:24:39 AM,13.7125,764.964047
11:24:40 AM,13.55,765.013668
11:24:41 AM,13.6,765.094937
11:24:42 AM,13.9,765.258567
11:24:44 AM,13.775,765.314905
11:24:45 AM,13.7125,765.396624
11:24:45 AM,13.6,765.51064
11:24:46 AM,13.7375,765.51365
11:24:47 AM,13.7125,765.550587
11:24:49 AM,13.8,765.669937
11:24:50 AM,13.9875,765.684256
11:24:50 AM,14.2,765.792748
11:24:51 AM,13.95,765.763908
11:24:52 AM,14.0875,765.844697
11:24:53 AM,14.3,765.861092
11:24:55 AM,14.5375,765.881636
11:24:56 AM,14.5,766.004454
11:24:56 AM,14.325,766.16214
11:24:57 AM,14.3625,766.225403
11:24:58 AM,14.3375,766.199772
11:24:59 AM,14.2125,766.352624
11:25:01 AM,14.1375,766.44913
11:25:02 AM,13.625,766.569197
11:25:02 AM,13.625,766.577742
11:25:03 AM,13.6125,766.773777
11:25:04 AM,13.5625,766.747451
11:25:05 AM,13.6,766.917859
11:25:07 AM,13.8375,766.993382
11:25:08 AM,14.0125,767.203515
11:25:08 AM,13.9,767.214136
11:25:09 AM,13.75,767.262644
11:25:10 AM,13.275,767.392416
11:25:11 AM,13.425,767.432379
11:25:13 AM,13.5625,767.539084
11:25:14 AM,13.4375,767.627068
11:25:14 AM,13.2375,767.691044
11:25:15 AM,13.35,767.765644
11:25:16 AM,13.1625,767.870971
11:25:17 AM,13.1375,767.966819
11:25:19 AM,13.425,768.09755
11:25:20 AM,13.575,768.160149
11:25:20 AM,13.5625,768.268701
11:25:21 AM,13.4625,768.332686
11:25:22 AM,13.525,768.411692
11:25:23 AM,13.3625,768.527414
11:25:25 AM,13.55,768.6212
11:25:26 AM,13.475,768.623277
11:25:26 AM,13.4875,768.675258
11:25:27 AM,13.7125,768.839267
11:25:28 AM,13.8875,768.838129
11:25:29 AM,13.775,768.942544
11:25:31 AM,13.375,769.000067
11:25:32 AM,13.6375,769.044887
11:25:32 AM,13.7,769.182122
11:25:33 AM,13.525,769.219781
11:25:34 AM,13.3875,769.284228
11:25:36 AM,13.3125,769.37017
11:25:37 AM,13.5,769.472768
11:25:38 AM,13.6375,769.47692
11:25:39 AM,13.5875,769.686723
11:25:40 AM,13.4125,769.724385
11:25:41 AM,13.4,769.863717
11:25:42 AM,13.525,769.933507
11:25:43 AM,13.5,770.012299
11:25:44 AM,13.3625,770.194395
11:25:45 AM,13.2875,770.271112
11:25:46 AM,13.3375,770.408833
11:25:47 AM,13.45,770.36009
11:25:48 AM,13.3125,770.52139
11:25:49 AM,13.375,770.647799
11:25:50 AM,13.325,770.678302
11:25:51 AM,13.2375,770.766593
11:25:52 AM,13.1125,770.803572
11:25:53 AM,13.1625,770.840551
11:25:54 AM,13.3125,770.996331
11:25:55 AM,13.0125,771.100799
11:25:56 AM,12.8375,771.12715
11:25:57 AM,13.2,771.267219
11:25:58 AM,13.4375,771.28294
11:25:59 AM,13.7125,771.328927
11:26:00 AM,13.675,771.351124
11:26:01 AM,13.4,771.488879
11:26:02 AM,12.8625,771.570953
11:26:03 AM,12.9,771.573724
11:26:04 AM,12.975,771.614864
11:26:05 AM,13.0375,771.838171
11:26:06 AM,13.0375,771.871696
11:26:07 AM,12.85,772.064501
11:26:08 AM,12.8,772.11351
11:26:09 AM,12.6875,772.205987
11:26:10 AM,12.6125,772.326206
11:26:11 AM,12.4375,772.410823
11:26:12 AM,12.2625,772.544698
11:26:13 AM,12.725,772.679719
11:26:14 AM,12.5375,772.731748
11:26:15 AM,12.2625,772.856833
11:26:16 AM,12.4375,772.935675
11:26:17 AM,12.375,772.930827
11:26:18 AM,11.9625,773.024011
11:26:19 AM,11.825,773.126449
11:26:20 AM,11.8625,773.262423
11:26:21 AM,12.2125,773.366944
11:26:22 AM,12.5125,773.300116
11:26:23 AM,12.7,773.413195
11:26:24 AM,12.7125,773.50362
11:26:25 AM,13.0125,773.691403
11:26:26 AM,13.2875,773.705054
11:26:27 AM,13.5625,773.827845
11:26:28 AM,13.475,773.890074
11:26:29 AM,13.3375,773.982343
11:26:30 AM,13.3125,774.084804
11:26:31 AM,13.175,774.156738
11:26:32 AM,12.825,774.27216
11:26:33 AM,12.4875,774.278398
11:26:34 AM,12.525,774.391502
11:26:35 AM,12.6875,774.397983
11:26:36 AM,12.625,774.53954
11:26:37 AM,12.8875,774.604309
11:26:38 AM,13.05,774.711183
11:26:39 AM,12.9375,774.748196
11:26:40 AM,12.775,774.819205
11:26:41 AM,12.5875,774.947364
11:26:42 AM,12.4125,775.011897
11:26:43 AM,12.7375,775.102594
11:26:44 AM,12.8625,775.165985
11:26:45 AM,13.0625,775.319595
11:26:46 AM,12.9,775.345728
11:26:47 AM,12.725,775.419313
11:26:48 AM,12.875,775.52735
11:26:49 AM,12.875,775.687004
11:26:50 AM,12.6625,775.705965
11:26:51 AM,12.4125,775.78926
11:26:52 AM,12.8125,775.812173
11:26:53 AM,12.8375,775.90126
11:26:54 AM,12.525,776.037076
11:26:55 AM,12.475,776.109735
11:26:56 AM,12.6375,776.185169
11:26:57 AM,12.6375,776.181703
11:26:58 AM,12.875,776.299258
11:26:59 AM,12.9875,776.336283
11:27:00 AM,12.725,776.382566
11:27:01 AM,12.65,776.50127
11:27:02 AM,12.9375,776.617448
11:27:03 AM,12.8375,776.634577
11:27:04 AM,13.1125,776.716952
11:27:05 AM,13.075,776.769028
11:27:06 AM,12.85,776.842393
11:27:07 AM,12.9,776.95903
11:27:08 AM,12.7375,777.025222
11:27:09 AM,12.725,777.172653
11:27:10 AM,12.625,777.254589
11:27:11 AM,12.95,777.43258
11:27:12 AM,12.45,777.487681
11:27:13 AM,12.3875,777.588592
11:27:14 AM,12.45,777.794373
11:27:15 AM,12.475,777.756643
11:27:16 AM,12.5125,777.904793
11:27:17 AM,12.525,777.921232
11:27:18 AM,12.375,778.047159
11:27:19 AM,12.275,778.078647
11:27:20 AM,12.2125,778.238844
11:27:21 AM,11.75,778.283065
11:27:22 AM,12.0375,778.30991
11:27:23 AM,12.275,778.380525
11:27:24 AM,12.5875,778.46179
11:27:25 AM,12.5,778.49259
11:27:26 AM,12.3625,778.56366
11:27:27 AM,12.4125,778.688216
11:27:28 AM,12.6,778.744237
11:27:29 AM,12.775,778.857246
11:27:30 AM,12.55,778.923464
11:27:31 AM,12.475,779.04595
11:27:32 AM,12.4875,779.14759
11:27:33 AM,12.525,779.222385
11:27:34 AM,12.125,779.239521
11:27:35 AM,12.0375,779.337244
11:27:36 AM,12.075,779.448396
11:27:37 AM,11.8625,779.504666
11:27:38 AM,11.85,779.57877
11:27:39 AM,12.0625,779.627168
11:27:40 AM,12.0125,779.694788
11:27:41 AM,12.0125,779.748286
11:27:42 AM,11.6125,779.89928
11:27:43 AM,11.9125,779.939352
11:27:44 AM,11.875,780.108881
11:27:45 AM,11.6875,780.189936
11:27:46 AM,11.2,780.252704
11:27:47 AM,11.1875,780.340492
11:27:48 AM,11.65,780.383798
11:27:49 AM,11.875,780.496606
11:27:50 AM,12.0125,780.520689
11:27:51 AM,12.125,780.657585
11:27:52 AM,12.025,780.695342
11:27:53 AM,11.775,780.8649
11:27:54 AM,11.775,780.948292
11:27:55 AM,11.5625,781.051607
11:27:56 AM,11.425,781.155619
11:27:57 AM,11.8375,781.19362
11:27:58 AM,12,781.330989
11:27:59 AM,12.1125,781.361809
11:28:00 AM,11.7375,781.499183
11:28:01 AM,11.75,781.613408
11:28:02 AM,11.6125,781.677345
11:28:03 AM,11.4,781.760059
11:28:04 AM,11.175,781.890504
11:28:05 AM,11.2,781.855061
11:28:06 AM,11.1125,782.000332
11:28:07 AM,11.1375,782.130782
11:28:08 AM,11.0375,782.145848
11:28:09 AM,11.1125,782.28696
11:28:10 AM,11.1625,782.303413
11:28:11 AM,11.075,782.316849
11:28:12 AM,11.675,782.48508
11:28:13 AM,12.0625,782.571976
11:28:14 AM,11.9375,782.647069
11:28:15 AM,12.025,782.825276
11:28:16 AM,11.825,782.857948
11:28:17 AM,11.75,782.940685
11:28:18 AM,12,783.059113
11:28:19 AM,12.175,783.166888
11:28:20 AM,12.4625,783.259354
11:28:21 AM,12.175,783.29088
11:28:22 AM,11.9125,783.452656
11:28:23 AM,11.8375,783.496929
11:28:24 AM,11.9125,783.607492
11:28:25 AM,11.2875,783.605862
11:28:26 AM,11.2125,783.732887
11:28:27 AM,11.1625,783.826301
11:28:28 AM,11.2625,783.89329
11:28:29 AM,11.2,783.959131
11:28:30 AM,11.475,784.013135
11:28:31 AM,11.6625,784.085231
11:28:32 AM,11.7,784.079672
11:28:33 AM,11.6125,784.261412
11:28:34 AM,11.6125,784.283434
11:28:35 AM,11.95,784.387523
11:28:36 AM,12.075,784.486054
11:28:37 AM,11.9375,784.590388
11:28:38 AM,12.2625,784.777014
11:28:39 AM,12.225,784.821302
11:28:40 AM,11.925,784.892018
11:28:41 AM,11.825,784.976877
11:28:42 AM,11.75,785.134545
11:28:43 AM,11.6125,785.155877
11:28:44 AM,11.675,785.23796
11:28:45 AM,12.1875,785.27645
11:28:46 AM,12.1125,785.334883
11:28:47 AM,11.9375,785.283642
11:28:48 AM,11.6,785.453136
11:28:49 AM,11.2875,785.416275
11:28:50 AM,11.325,785.511115
11:28:51 AM,11.65,785.540331
11:28:52 AM,11.7125,785.626594
11:28:53 AM,11.45,785.688049
11:28:54 AM,11.3875,785.762258
11:28:55 AM,11.3875,785.845743
11:28:56 AM,11.5375,785.938508
11:28:57 AM,11.5875,786.027797
11:28:58 AM,11.6125,786.132383
11:28:59 AM,11.6625,786.213098
11:29:00 AM,11.5,786.43436
11:29:01 AM,11.3875,786.539196
11:29:02 AM,11.475,786.630583
11:29:03 AM,11.5625,786.654245
11:29:04 AM,11.5625,786.760477
11:29:05 AM,11.4625,786.881791
11:29:06 AM,11.7375,787.047416
11:29:07 AM,11.675,787.107957
11:29:08 AM,10.975,787.249231
11:29:09 AM,10.825,787.189383
11:29:10 AM,10.6625,787.307232
11:29:11 AM,10.7125,787.325791
11:29:12 AM,11.125,787.454074
11:29:13 AM,11.4375,787.537593
11:29:14 AM,11.4625,787.564737
11:29:15 AM,11.325,787.657538
11:29:16 AM,11.4125,787.613462
11:29:17 AM,11.35,787.688855
11:29:18 AM,11.2375,787.758924
11:29:19 AM,11.1,787.857532
11:29:20 AM,10.7625,787.875397
11:29:21 AM,10.6875,788.081423
11:29:22 AM,10.6375,788.083749
11:29:23 AM,10.9125,788.261483
11:29:24 AM,10.925,788.339213
11:29:25 AM,11,788.51348
11:29:26 AM,11.1625,788.537152
11:29:27 AM,11.25,788.724645
11:29:28 AM,11.45,788.779186
11:29:29 AM,11.75,788.829077
11:29:30 AM,11.8,788.999646
11:29:31 AM,11.8125,788.978994
11:29:32 AM,11.7625,789.0955
11:29:33 AM,12.0375,789.21316
11:29:34 AM,12.2625,789.31365
11:29:35 AM,12.05,789.348696
11:29:36 AM,11.55,789.343826
11:29:37 AM,11.225,789.495151
11:29:38 AM,10.925,789.565945
11:29:39 AM,10.9,789.648112
11:29:40 AM,10.6625,789.714953
11:29:41 AM,10.85,789.911561
11:29:42 AM,10.8,789.906689
11:29:43 AM,10.775,790.144386
11:29:44 AM,10.75,790.125815
11:29:45 AM,10.975,790.276472
11:29:46 AM,11.3,790.292955
11:29:47 AM,11.6375,790.318029
11:29:48 AM,11.6625,790.470084
11:29:49 AM,11.4,790.598003
11:29:50 AM,11.325,790.717794
11:29:51 AM,11.0375,790.743565
11:29:52 AM,10.9875,790.80927
11:29:53 AM,10.65,790.871493
11:29:54 AM,10.3875,790.995009
11:29:55 AM,10.575,791.102044
11:29:56 AM,10.7875,791.164966
11:29:57 AM,10.725,791.200725
11:29:58 AM,10.575,791.300105
11:29:59 AM,10.8625,791.306609
11:30:00 AM,11.1125,791.40645
11:30:01 AM,11.0375,791.552975
11:30:02 AM,11.075,791.624259
11:30:03 AM,11.0875,791.708791
11:30:04 AM,11.0625,791.795872
11:30:05 AM,10.925,791.928008
11:30:06 AM,10.875,792.018115
11:30:07 AM,10.55,792.135857
11:30:08 AM,10.425,792.25732
11:30:09 AM,10.5125,792.248031
11:30:10 AM,10.45,792.381113
11:30:11 AM,10.4875,792.395975
11:30:12 AM,10.425,792.508393
11:30:13 AM,10.125,792.535569
11:30:14 AM,10.1625,792.683284
11:30:15 AM,10.0875,792.722538
11:30:16 AM,10.0125,792.746929
11:30:17 AM,10.1375,792.844254
11:30:18 AM,10.0625,792.905574
11:30:19 AM,10.075,792.985478
11:30:20 AM,9.825,793.111381
11:30:21 AM,10.0125,793.201972
11:30:22 AM,10.0125,793.194309
11:30:23 AM,9.7875,793.269342
11:30:24 AM,9.9375,793.315802
11:30:25 AM,9.9625,793.395018
11:30:26 AM,9.9625,793.476559
11:30:27 AM,10.175,793.607353
11:30:28 AM,10.15,793.610376
11:30:29 AM,10.0375,793.778347
11:30:30 AM,10.0375,793.881965
11:30:31 AM,10.1375,793.99697
11:30:32 AM,10.2375,794.129173
11:30:33 AM,10.0875,794.211426
11:30:34 AM,10.0875,794.397772
11:30:35 AM,10.425,794.391502
11:30:36 AM,10.725,794.532314
11:30:37 AM,10.6125,794.655934
11:30:38 AM,10.3375,794.738434
11:30:39 AM,10.2125,794.734713
11:30:40 AM,10.0125,794.906211
11:30:41 AM,10.1125,794.897612
11:30:42 AM,10.175,794.983601
11:30:43 AM,10.25,795.014275
11:30:44 AM,10.3625,795.116529
11:30:45 AM,10.325,795.158131
11:30:46 AM,10.45,795.190899
11:30:47 AM,10.5625,795.401928
11:30:48 AM,10.4,795.398903
11:30:49 AM,10.525,795.487691
11:30:50 AM,10.3375,795.594137
11:30:51 AM,10.65,795.676417
11:30:52 AM,10.5125,795.749862
11:30:53 AM,10.65,795.809369
11:30:54 AM,10.6625,795.996716
11:30:55 AM,10.325,795.96952
11:30:56 AM,10.3625,796.106898
11:30:57 AM,10.0625,796.125496
11:30:58 AM,10.025,796.211968
11:30:59 AM,10.05,796.345632
11:31:00 AM,10.025,796.461636
11:31:01 AM,10.225,796.517431
11:31:02 AM,10.2625,796.706901
11:31:03 AM,9.9875,796.736193
11:31:04 AM,9.8625,796.752701
11:31:05 AM,9.9625,796.94218
11:31:06 AM,9.7875,796.93288
11:31:07 AM,9.65,797.153295
11:31:08 AM,9.6375,797.191891
11:31:09 AM,9.9,797.287687
11:31:10 AM,9.7875,797.282806
11:31:11 AM,10,797.358606
11:31:12 AM,9.775,797.50091
11:31:13 AM,9.8,797.597644
11:31:14 AM,9.725,797.677634
11:31:15 AM,9.6375,797.749257
11:31:16 AM,9.95,797.849948
11:31:17 AM,10.1125,797.86088
11:31:18 AM,10.075,798.036686
11:31:19 AM,10.175,798.145523
11:31:20 AM,9.95,798.234365
11:31:21 AM,10.0125,798.225525
11:31:22 AM,9.825,798.298787
11:31:23 AM,9.875,798.327158
11:31:24 AM,10.2125,798.415306
11:31:25 AM,10.175,798.491361
11:31:26 AM,10.2375,798.546946
11:31:27 AM,10.4875,798.671379
11:31:28 AM,10.5375,798.71441
11:31:29 AM,10.4,798.784655
11:31:30 AM,10.325,798.841639
11:31:31 AM,10.3375,799.020048
11:31:32 AM,10.4125,799.066334
11:31:33 AM,10.5125,799.133795
11:31:34 AM,10.4,799.225447
