date_time,CO2_scaled,temp
6:56:58 PM,51.2625,724.406137
6:56:59 PM,50.875,724.54342
6:57:00 PM,50.95,724.686197
6:57:01 PM,50.8375,724.694207
6:57:02 PM,50.6,724.863074
6:57:03 PM,50.8375,724.953232
6:57:04 PM,50.85,725.03767
6:57:05 PM,51.05,725.068562
6:57:06 PM,50.775,725.165818
6:57:07 PM,50.6875,725.217993
6:57:08 PM,50.7375,725.35736
6:57:09 PM,50.45,725.417088
6:57:10 PM,50.2875,725.406104
6:57:11 PM,50.025,725.589643
6:57:12 PM,50.4,725.558749
6:57:13 PM,50.2625,725.704532
6:57:14 PM,50.2875,725.800198
6:57:15 PM,50.625,725.82629
6:57:16 PM,50.9625,725.897468
6:57:17 PM,50.875,726.013737
6:57:18 PM,50.55,726.106662
6:57:19 PM,50.6875,726.212179
6:57:20 PM,50.5875,726.217901
6:57:21 PM,50.6,726.374233
6:57:22 PM,50.5875,726.401701
6:57:23 PM,50.7375,726.529199
6:57:24 PM,50.9125,726.579329
6:57:25 PM,50.8,726.660133
6:57:26 PM,50.55,726.819914
6:57:27 PM,50.125,726.922242
6:57:28 PM,49.975,727.020908
6:57:29 PM,49.9125,726.996183
6:57:30 PM,49.8375,727.204739
6:57:31 PM,49.525,727.151856
6:57:32 PM,49.5,727.280059
6:57:33 PM,49.5875,727.367286
6:57:34 PM,49.525,727.437114
6:57:35 PM,49.625,727.47306
6:57:36 PM,49.3125,727.535104
6:57:37 PM,49.0625,727.604248
6:57:38 PM,48.9875,727.658969
6:57:39 PM,48.95,727.827484
6:57:40 PM,48.775,727.86824
6:57:41 PM,48.6125,728.01524
6:57:42 PM,48.6625,728.069049
6:57:43 PM,48.6375,728.090115
6:57:44 PM,48.9375,728.174837
6:57:45 PM,48.825,728.296658
6:57:46 PM,48.5375,728.34589
6:57:47 PM,48.7125,728.462219
6:57:48 PM,49.1375,728.584734
6:57:49 PM,49.0375,728.615191
6:57:50 PM,48.7625,728.758091
6:57:51 PM,48.6,728.896186
6:57:52 PM,48.7875,728.925958
6:57:53 PM,48.6875,729.022376
6:57:54 PM,48.3375,729.012529
6:57:55 PM,48.175,729.055585
6:57:56 PM,47.95,729.15773
6:57:57 PM,47.4375,729.236061
6:57:58 PM,47.1375,729.296525
6:57:59 PM,46.9375,729.488919
6:58:00 PM,46.95,729.459372
6:58:01 PM,47.325,729.564962
6:58:02 PM,47.4375,729.580538
6:58:03 PM,47.8875,729.669868
6:58:04 PM,48.075,729.823567
6:58:05 PM,48.0125,729.848993
6:58:06 PM,48.125,729.903967
6:58:07 PM,47.975,730.031558
6:58:08 PM,47.9,730.140827
6:58:09 PM,47.8125,730.220548
6:58:10 PM,47.975,730.388924
6:58:11 PM,48.2125,730.41
6:58:12 PM,48.0125,730.508969
6:58:13 PM,48.2625,730.654446
6:58:14 PM,48.3,730.737152
6:58:15 PM,48.225,730.830857
6:58:16 PM,48.175,730.941062
6:58:17 PM,47.65,730.982531
6:58:18 PM,47.4375,731.129168
6:58:19 PM,47.825,731.186908
6:58:20 PM,47.6375,731.232046
6:58:21 PM,47.5375,731.371589
6:58:22 PM,47.425,731.413749
6:58:23 PM,47.6375,731.521904
6:58:24 PM,48.025,731.639457
6:58:25 PM,48.3625,731.757242
6:58:26 PM,48.5,731.829885
6:58:27 PM,48.0625,731.956152
6:58:28 PM,47.575,731.994881
6:58:29 PM,47.375,732.136738
6:58:30 PM,47.6,732.178906
6:58:31 PM,47.3125,732.19953
6:58:32 PM,47.425,732.353999
6:58:33 PM,47.05,732.465842
6:58:34 PM,46.825,732.521077
6:58:35 PM,47.0375,732.587314
6:58:36 PM,46.7,732.591668
6:58:37 PM,46.5875,732.689536
6:58:38 PM,46.35,732.751421
6:58:39 PM,46.5625,732.872212
6:58:40 PM,46.625,732.892612
6:58:41 PM,46.5875,732.98636
6:58:42 PM,46.6375,733.023035
6:58:43 PM,46.4875,733.133977
6:58:44 PM,46.2875,733.207787
6:58:45 PM,45.8875,733.353119
6:58:46 PM,46.125,733.376501
6:58:47 PM,46.075,733.500518
6:58:48 PM,46.3375,733.581669
6:58:49 PM,46.775,733.689646
6:58:50 PM,46.725,733.736182
6:58:51 PM,46.75,733.86594
6:58:52 PM,46.5125,733.935176
6:58:53 PM,46.5375,734.073423
6:58:54 PM,46.3,734.20663
6:58:55 PM,46.3875,734.229327
6:58:56 PM,46.0875,734.318746
6:58:57 PM,45.7375,734.377213
6:58:58 PM,45.5375,734.443018
6:58:59 PM,45.5875,734.549637
6:59:00 PM,45.925,734.647086
6:59:01 PM,46.5,734.715876
6:59:02 PM,46.325,734.735138
6:59:03 PM,46.575,734.797736
6:59:04 PM,46.4625,734.936237
6:59:05 PM,46.425,734.986456
6:59:06 PM,45.825,734.992649
6:59:07 PM,45.4375,735.114644
6:59:08 PM,44.875,735.108453
6:59:09 PM,45.425,735.270583
6:59:10 PM,45.4625,735.234809
6:59:11 PM,45.225,735.418044
6:59:12 PM,44.9,735.522619
6:59:13 PM,44.975,735.592339
6:59:14 PM,44.8125,735.662977
6:59:15 PM,44.875,735.78155
6:59:16 PM,44.7625,735.869163
6:59:17 PM,44.6,735.953796
6:59:18 PM,44.575,736.093478
6:59:19 PM,44.5875,736.159077
6:59:20 PM,44.7125,736.207704
6:59:21 PM,44.675,736.366433
6:59:22 PM,44.6125,736.463232
6:59:23 PM,44.875,736.526083
6:59:24 PM,44.65,736.547876
6:59:25 PM,44.8125,736.609352
6:59:26 PM,44.6875,736.696751
6:59:27 PM,44.6375,736.823838
6:59:28 PM,44.725,736.850679
6:59:29 PM,44.6375,736.901607
6:59:30 PM,44.525,736.969971
6:59:31 PM,44.5125,737.145702
6:59:32 PM,44.7375,737.19732
6:59:33 PM,44.4125,737.287712
6:59:34 PM,44.6375,737.35746
6:59:35 PM,44.8125,737.473321
6:59:36 PM,44.8625,737.512096
6:59:37 PM,45.05,737.574274
6:59:38 PM,44.5625,737.74452
6:59:39 PM,44.8625,737.718363
6:59:40 PM,44.6625,737.866589
6:59:41 PM,44.6875,737.901924
6:59:42 PM,44.725,737.986595
6:59:43 PM,44.525,738.097423
6:59:44 PM,44.3625,738.161675
6:59:45 PM,44.225,738.132762
6:59:46 PM,44.3125,738.313356
6:59:47 PM,44.575,738.437732
6:59:48 PM,44.5875,738.453338
6:59:49 PM,44.275,738.549262
6:59:50 PM,44.575,738.568541
6:59:51 PM,44.5875,738.717939
6:59:52 PM,44.5875,738.711055
6:59:53 PM,44.7125,738.822589
6:59:54 PM,44.075,738.9518
6:59:55 PM,43.775,738.9378
6:59:56 PM,43.6375,739.057833
6:59:57 PM,43.5125,739.185674
6:59:58 PM,43.6375,739.344502
6:59:59 PM,43.6,739.381227
7:00:00 PM,43.425,739.520322
7:00:01 PM,43.275,739.473039
7:00:02 PM,43.3125,739.624303
7:00:03 PM,43.1125,739.763178
7:00:04 PM,43.0125,739.819875
7:00:05 PM,43.075,739.880477
7:00:06 PM,43.1375,739.943375
7:00:07 PM,43.125,740.064123
7:00:08 PM,43.2,740.088915
7:00:09 PM,43.4625,740.203469
7:00:10 PM,43.525,740.236527
7:00:11 PM,43.1125,740.40871
7:00:12 PM,42.8875,740.460363
7:00:13 PM,42.7625,740.43006
7:00:14 PM,42.8125,740.537503
7:00:15 PM,42.825,740.682833
7:00:16 PM,43.0875,740.772604
7:00:17 PM,43.125,740.765027
7:00:18 PM,43.1625,740.906231
7:00:19 PM,43.1375,741.038944
7:00:20 PM,43.35,741.167527
7:00:21 PM,43.1125,741.229065
7:00:22 PM,43.1,741.421949
7:00:23 PM,42.9375,741.371202
7:00:24 PM,43.075,741.546181
7:00:25 PM,43.225,741.541358
7:00:26 PM,43.2875,741.663067
7:00:27 PM,43.375,741.723691
7:00:28 PM,43.2625,741.893172
7:00:29 PM,43,741.939102
7:00:30 PM,42.775,741.93359
7:00:31 PM,42.75,742.004784
7:00:32 PM,42.625,742.129948
7:00:33 PM,42.6,742.187136
7:00:34 PM,42.575,742.271883
7:00:35 PM,42.6625,742.363753
7:00:36 PM,42.55,742.382816
7:00:37 PM,42.2375,742.535554
7:00:38 PM,42.0875,742.609052
7:00:39 PM,42.1875,742.794183
7:00:40 PM,42.45,742.824734
7:00:41 PM,42.5125,742.888822
7:00:42 PM,42.1625,742.994943
7:00:43 PM,42.6125,742.979324
7:00:44 PM,42.675,743.143798
7:00:45 PM,42.7625,743.158957
7:00:46 PM,42.65,743.309422
7:00:47 PM,42.425,743.380867
7:00:48 PM,42.2875,743.36961
7:00:49 PM,41.9125,743.510203
7:00:50 PM,41.7125,743.635181
7:00:51 PM,41.5875,743.779458
7:00:52 PM,41.575,743.792324
7:00:53 PM,41.4375,743.883534
7:00:54 PM,41.2625,743.911105
7:00:55 PM,41.35,744.10525
7:00:56 PM,41.25,744.048958
7:00:57 PM,40.975,744.179003
7:00:58 PM,40.9375,744.169124
7:00:59 PM,41.05,744.317553
7:01:00 PM,41.5,744.408546
7:01:01 PM,41.7375,744.437726
7:01:02 PM,41.575,744.654643
7:01:03 PM,41.3125,744.658319
7:01:04 PM,41.4625,744.81366
7:01:05 PM,41.6125,744.865364
7:01:06 PM,41.7,744.928329
7:01:07 PM,41.5375,744.988538
7:01:08 PM,41.3,745.110107
7:01:09 PM,41.4,745.169628
7:01:10 PM,41.9375,745.2804
7:01:11 PM,41.8625,745.283388
7:01:12 PM,41.625,745.433923
7:01:13 PM,41.5375,745.471386
7:01:14 PM,41.35,745.537117
7:01:15 PM,40.95,745.60515
7:01:16 PM,40.9375,745.649048
7:01:17 PM,41.0375,745.689958
7:01:18 PM,41.2625,745.804421
7:01:19 PM,41.1625,745.857516
7:01:20 PM,40.975,745.863951
7:01:21 PM,40.9125,745.980027
7:01:22 PM,41.2125,746.077948
7:01:23 PM,41.2875,746.120701
7:01:24 PM,41.025,746.187821
7:01:25 PM,40.6375,746.281148
7:01:26 PM,40.4875,746.399992
7:01:27 PM,40.775,746.463669
7:01:28 PM,40.5125,746.662288
7:01:29 PM,40.3375,746.605735
7:01:30 PM,40.6375,746.70137
7:01:31 PM,40.525,746.791719
7:01:32 PM,40.2,746.880457
7:01:33 PM,39.9,747.044381
7:01:34 PM,39.9875,747.100247
7:01:35 PM,40.1,747.108755
7:01:36 PM,40.0625,747.224862
7:01:37 PM,39.8375,747.281422
7:01:38 PM,40.0875,747.377529
7:01:39 PM,40.1875,747.500542
7:01:40 PM,40.4125,747.533191
7:01:41 PM,40.625,747.678971
7:01:42 PM,40.925,747.638041
7:01:43 PM,40.7,747.807739
7:01:44 PM,40.75,747.908688
7:01:45 PM,40.8875,748.048959
7:01:46 PM,40.325,748.181188
7:01:47 PM,39.8875,748.162329
7:01:48 PM,40.2125,748.257767
7:01:49 PM,40.05,748.272715
7:01:50 PM,40.125,748.451634
7:01:51 PM,39.9,748.505449
7:01:52 PM,39.7375,748.610092
7:01:53 PM,39.85,748.665291
7:01:54 PM,39.8375,748.726237
7:01:55 PM,39.85,748.835254
7:01:56 PM,39.6,748.905175
7:01:57 PM,39.175,748.991656
7:01:58 PM,38.6875,749.068709
7:01:59 PM,38.375,749.123911
7:02:00 PM,38.4625,749.141162
7:02:01 PM,38.575,749.269052
7:02:02 PM,38.425,749.286073
7:02:03 PM,38.25,749.421328
7:02:04 PM,38,749.455142
7:02:05 PM,38.0625,749.590862
7:02:06 PM,38.4,749.668843
7:02:07 PM,38.4875,749.713472
7:02:08 PM,38.4125,749.865533
7:02:09 PM,38.2125,750.016447
7:02:10 PM,38.0875,750.022198
7:02:11 PM,38.3,750.153105
7:02:12 PM,38.3,750.347051
7:02:13 PM,38.3,750.385243
7:02:14 PM,38.6125,750.52053
7:02:15 PM,38.6375,750.586334
7:02:16 PM,38.6125,750.618317
7:02:17 PM,38.1625,750.75407
7:02:18 PM,38.2875,750.807223
7:02:19 PM,38.0625,750.96208
7:02:20 PM,38.225,750.957248
7:02:21 PM,38.075,751.096003
7:02:22 PM,38.05,751.117864
7:02:23 PM,38.325,751.24765
7:02:24 PM,38.3625,751.224177
7:02:25 PM,38.375,751.305639
7:02:26 PM,38.075,751.335326
7:02:27 PM,38,751.450849
7:02:28 PM,37.9,751.52311
7:02:29 PM,37.975,751.612173
7:02:30 PM,38.2625,751.749568
7:02:31 PM,38.075,751.738981
7:02:32 PM,37.7875,751.915965
7:02:33 PM,37.9125,751.964987
7:02:34 PM,37.8375,752.22392
7:02:35 PM,37.75,752.231746
7:02:36 PM,38.075,752.330949
7:02:37 PM,38.0375,752.376294
7:02:38 PM,37.925,752.567574
7:02:39 PM,37.95,752.541333
7:02:40 PM,37.875,752.700623
7:02:41 PM,37.95,752.726177
7:02:42 PM,37.8375,752.79063
7:02:43 PM,37.825,752.833906
7:02:44 PM,37.8375,752.826771
7:02:45 PM,37.55,752.993207
7:02:46 PM,37.475,753.074701
7:02:47 PM,37.8375,753.150443
7:02:48 PM,38.0125,753.146989
7:02:49 PM,37.875,753.190959
7:02:50 PM,37.6,753.422563
7:02:51 PM,37.6,753.450882
7:02:52 PM,37.2125,753.586721
7:02:53 PM,37.3,753.627933
7:02:54 PM,37.5375,753.792328
7:02:55 PM,37.675,753.783807
7:02:56 PM,37.4125,753.933931
7:02:57 PM,36.9375,754.041463
7:02:58 PM,36.5125,754.126658
7:02:59 PM,36.475,754.103172
7:03:00 PM,36.4,754.253536
7:03:01 PM,36.575,754.273339
7:03:02 PM,36.75,754.412196
7:03:03 PM,36.575,754.512137
7:03:04 PM,36.275,754.610471
7:03:05 PM,36.1875,754.653766
7:03:06 PM,36.6375,754.660903
7:03:07 PM,36.7,754.820498
7:03:08 PM,36.7625,754.829481
7:03:09 PM,36.45,755.014415
7:03:10 PM,36.325,755.019483
7:03:11 PM,36.3625,755.035142
7:03:12 PM,36.225,755.188072
7:03:13 PM,36.2375,755.297934
7:03:14 PM,36.75,755.388683
7:03:15 PM,37.0125,755.496248
7:03:16 PM,37.05,755.61395
7:03:17 PM,37.0625,755.692728
7:03:18 PM,37.275,755.660248
7:03:19 PM,37.1875,755.806058
7:03:20 PM,36.95,755.942197
7:03:21 PM,36.925,755.987576
7:03:22 PM,36.8375,756.083177
7:03:23 PM,37.025,756.094694
7:03:24 PM,36.775,756.219323
7:03:25 PM,37,756.283828
7:03:26 PM,37.1,756.279681
7:03:27 PM,37.2125,756.46813
7:03:28 PM,37.2125,756.4626
7:03:29 PM,37.15,756.617652
7:03:30 PM,36.575,756.610048
7:03:31 PM,36.275,756.753123
7:03:32 PM,36.2375,756.784456
7:03:33 PM,36.3875,756.827543
7:03:34 PM,36.375,756.926846
7:03:35 PM,36.25,757.043204
7:03:36 PM,36.0625,757.229381
7:03:37 PM,35.6375,757.253576
7:03:38 PM,35.85,757.447826
7:03:39 PM,36.2875,757.509354
7:03:40 PM,36.3375,757.610284
7:03:41 PM,36.2,757.703845
7:03:42 PM,36.375,757.842114
7:03:43 PM,36.375,757.867002
7:03:44 PM,36.1375,758.027172
7:03:45 PM,35.9125,758.0811
7:03:46 PM,35.4125,758.245426
7:03:47 PM,35.0375,758.266859
7:03:48 PM,34.925,758.371726
7:03:49 PM,35.3375,758.315949
7:03:50 PM,35.6125,758.364812
7:03:51 PM,35.825,758.489503
7:03:52 PM,35.25,758.570404
7:03:53 PM,35.475,758.616502
7:03:54 PM,35.575,758.698097
7:03:55 PM,35.5875,758.806663
7:03:56 PM,35.1875,758.867054
7:03:57 PM,35.15,758.982538
7:03:58 PM,34.85,759.149893
7:03:59 PM,35.1375,759.071058
7:04:00 PM,35.15,759.213285
7:04:01 PM,35.55,759.299504
7:04:02 PM,35.8875,759.398862
7:04:03 PM,35.6875,759.491767
7:04:04 PM,35.6375,759.639313
7:04:05 PM,35.35,759.635854
7:04:06 PM,35.25,759.711704
7:04:07 PM,35.1375,759.811763
7:04:08 PM,35.375,759.8309
7:04:09 PM,35.2,759.962088
7:04:10 PM,34.9875,760.026646
7:04:11 PM,34.75,760.189195
7:04:12 PM,34.775,760.238077
7:04:13 PM,34.675,760.296184
7:04:14 PM,34.95,760.350138
7:04:15 PM,35.2375,760.356595
7:04:16 PM,35.225,760.511087
7:04:17 PM,35.525,760.609088
7:04:18 PM,35.4625,760.651748
7:04:19 PM,35.3875,760.736147
7:04:20 PM,35.3625,760.912562
7:04:21 PM,35.4125,760.957531
7:04:22 PM,35.3,761.047007
7:04:23 PM,35.4375,761.143407
7:04:24 PM,35.675,761.280168
7:04:25 PM,35.275,761.284549
7:04:26 PM,34.8625,761.400326
7:04:27 PM,34.8125,761.435151
7:04:28 PM,34.725,761.584147
7:04:29 PM,34.625,761.586914
7:04:30 PM,34.4625,761.662797
7:04:31 PM,34.6125,761.743755
7:04:32 PM,34.55,761.810414
7:04:33 PM,34.475,761.914902
7:04:34 PM,34.25,761.922744
7:04:35 PM,34.175,762.098741
7:04:36 PM,34.3375,762.092746
7:04:37 PM,34.15,762.185936
7:04:38 PM,34.2875,762.203006
7:04:39 PM,34.4375,762.275211
7:04:40 PM,34.1625,762.379708
7:04:41 PM,33.875,762.418002
7:04:42 PM,33.9875,762.571182
7:04:43 PM,34.0875,762.674994
7:04:44 PM,33.8625,762.770736
7:04:45 PM,33.7,762.858173
7:04:46 PM,33.625,762.979528
7:04:47 PM,33.7,763.045513
7:04:48 PM,33.625,763.150493
7:04:49 PM,33.7625,763.228707
7:04:50 PM,33.75,763.296773
7:04:51 PM,33.4375,763.429448
7:04:52 PM,33.45,763.463595
7:04:53 PM,33.525,763.61058
7:04:54 PM,34.025,763.618425
7:04:55 PM,34.15,763.739801
7:04:56 PM,33.9625,763.820104
7:04:57 PM,33.8875,763.872717
7:04:58 PM,33.75,763.998946
7:04:59 PM,33.75,764.076483
7:05:00 PM,33.475,764.171562
7:05:01 PM,33.175,764.314185
7:05:02 PM,33.1625,764.356881
7:05:03 PM,33.3625,764.535744
7:05:04 PM,33.6625,764.621602
7:05:05 PM,33.5125,764.642373
7:05:06 PM,33.625,764.752465
7:05:07 PM,33.475,764.784318
7:05:08 PM,33.1875,764.930652
7:05:09 PM,33.0375,765.032213
7:05:10 PM,33.3375,765.142316
7:05:11 PM,33.4375,765.18848
7:05:12 PM,33.5875,765.214795
7:05:13 PM,33.5625,765.25242
7:05:14 PM,33.6375,765.323517
7:05:15 PM,33.6375,765.45048
7:05:16 PM,33.925,765.512348
7:05:17 PM,34.175,765.621768
7:05:18 PM,33.7125,765.646699
7:05:19 PM,33.4875,765.711339
7:05:20 PM,33.5,765.746198
7:05:21 PM,33.3875,765.851933
7:05:22 PM,33.3,765.962055
7:05:23 PM,33.1875,766.063639
7:05:24 PM,32.7,766.134748
7:05:25 PM,32.475,766.228486
7:05:26 PM,32.25,766.354089
7:05:27 PM,32.2875,766.419431
7:05:28 PM,32.1625,766.516175
7:05:29 PM,31.45,766.582906
7:05:30 PM,31.3625,766.766244
7:05:31 PM,31.5,766.796032
7:05:32 PM,31.8125,766.869232
7:05:33 PM,32.1375,767.012634
7:05:34 PM,31.9125,767.058126
7:05:35 PM,31.95,767.162735
7:05:36 PM,32.3625,767.265732
7:05:37 PM,32.7,767.262267
7:05:38 PM,32.8125,767.316076
7:05:39 PM,32.475,767.438474
7:05:40 PM,31.9875,767.562032
7:05:41 PM,31.75,767.679357
7:05:42 PM,31.5625,767.702684
7:05:43 PM,31.7125,767.732014
7:05:44 PM,31.8625,767.811466
7:05:45 PM,32.0125,767.892535
7:05:46 PM,32.1,767.856968
7:05:47 PM,31.7625,768.034583
7:05:48 PM,31.6,768.038278
7:05:49 PM,31.9125,768.21521
7:05:50 PM,32.075,768.292591
7:05:51 PM,31.9,768.432573
7:05:52 PM,32.1875,768.522893
7:05:53 PM,32.4125,768.54276
7:05:54 PM,32.225,768.695455
7:05:55 PM,32.3125,768.694992
7:05:56 PM,32.15,768.849773
7:05:57 PM,32.3625,768.957196
7:05:58 PM,32.425,769.047528
7:05:59 PM,32.425,769.12215
7:06:00 PM,32.275,769.164891
7:06:01 PM,32.25,769.212484
7:06:02 PM,32.1,769.32685
7:06:03 PM,31.9,769.431976
7:06:04 PM,32.0125,769.531558
7:06:05 PM,31.7875,769.614739
7:06:06 PM,31.7375,769.619821
7:06:07 PM,31.85,769.722182
7:06:08 PM,31.375,769.83656
7:06:09 PM,31.5125,769.983753
7:06:10 PM,31.8375,770.059778
7:06:11 PM,32.075,770.164227
7:06:12 PM,32.2125,770.213448
7:06:13 PM,32.175,770.300801
7:06:14 PM,31.9875,770.359268
7:06:15 PM,31.55,770.43738
7:06:16 PM,31.2375,770.507865
7:06:17 PM,30.9625,770.570494
7:06:18 PM,30.9625,770.669178
7:06:19 PM,31.35,770.714708
7:06:20 PM,31.4375,770.767402
7:06:21 PM,31.25,770.928725
7:06:22 PM,31.0625,771.036893
7:06:23 PM,30.8,771.045445
7:06:24 PM,31.0625,771.179042
7:06:25 PM,31.1875,771.255088
7:06:26 PM,31.25,771.359566
7:06:27 PM,31.2625,771.440699
7:06:28 PM,31.2,771.433069
7:06:29 PM,31.2875,771.580087
7:06:30 PM,31.3375,771.618689
7:06:31 PM,31.3375,771.671393
7:06:32 PM,31.4125,771.827894
7:06:33 PM,31.175,771.995729
7:06:34 PM,30.9625,772.056299
7:06:35 PM,30.95,772.142765
7:06:36 PM,30.975,772.289569
7:06:37 PM,31.125,772.313615
7:06:38 PM,30.85,772.377657
7:06:39 PM,31,772.42251
7:06:40 PM,31.1375,772.556842
7:06:41 PM,30.9125,772.538345
7:06:42 PM,30.8875,772.656494
7:06:43 PM,31.1125,772.703431
7:06:44 PM,31.4,772.740656
7:06:45 PM,31.375,772.822279
7:06:46 PM,31.6,772.953154
7:06:47 PM,31.4125,773.006569
7:06:48 PM,31.3875,773.022986
7:06:49 PM,31.1375,773.163809
7:06:50 PM,31.0875,773.234339
7:06:51 PM,32.0625,773.295388
7:06:52 PM,31.65,773.361756
7:06:53 PM,31.3125,773.546532
7:06:54 PM,31.275,773.625624
7:06:55 PM,31.4125,773.685986
7:06:56 PM,31.1625,773.806941
7:06:57 PM,30.8875,773.932987
7:06:58 PM,31.2125,774.07384
7:06:59 PM,31.275,774.087486
7:07:00 PM,31.175,774.233896
7:07:01 PM,30.925,774.256794
7:07:02 PM,30.8125,774.386324
7:07:03 PM,30.6375,774.424026
7:07:04 PM,30.1,774.523026
7:07:05 PM,30.1875,774.55703
7:07:06 PM,30.2375,774.670145
7:07:07 PM,30.2875,774.796216
7:07:08 PM,29.8625,774.79344
7:07:09 PM,29.9,774.928072
7:07:10 PM,30.225,774.920207
7:07:11 PM,30.7125,775.1379
7:07:12 PM,30.6,775.137206
7:07:13 PM,30.3625,775.272543
7:07:14 PM,30.1625,775.404184
7:07:15 PM,30.1375,775.460406
7:07:16 PM,30.2,775.521021
7:07:17 PM,30.25,775.611951
7:07:18 PM,30.1875,775.639944
7:07:19 PM,29.775,775.760258
7:07:20 PM,29.4375,775.924541
7:07:21 PM,29.375,775.921069
7:07:22 PM,29.25,776.065687
7:07:23 PM,29.2625,776.089754
7:07:24 PM,29.3875,776.128165
7:07:25 PM,29.4625,776.237153
7:07:26 PM,29.6625,776.290607
7:07:27 PM,29.9875,776.395205
7:07:28 PM,29.5375,776.526879
7:07:29 PM,29.5,776.534747
7:07:30 PM,29.375,776.574086
7:07:31 PM,29.4,776.667351
7:07:32 PM,29.1875,776.734698
7:07:33 PM,29.3125,776.810373
7:07:34 PM,29.15,776.840923
7:07:35 PM,29.2,776.960806
7:07:36 PM,28.925,777.109624
7:07:37 PM,28.85,777.118883
7:07:38 PM,28.95,777.303121
7:07:39 PM,28.9625,777.417925
7:07:40 PM,29.2125,777.43783
7:07:41 PM,29.3125,777.54963
7:07:42 PM,29,777.593145
7:07:43 PM,28.925,777.645922
7:07:44 PM,29.05,777.818143
7:07:45 PM,29.0875,777.870227
7:07:46 PM,29.225,778.035978
7:07:47 PM,28.675,778.063062
7:07:48 PM,29.025,778.115844
7:07:49 PM,29.2125,778.19687
7:07:50 PM,29.1625,778.244791
7:07:51 PM,28.8,778.314706
7:07:52 PM,28.5875,778.487648
7:07:53 PM,28.3625,778.603872
7:07:54 PM,28.475,778.600865
7:07:55 PM,28.7125,778.623784
7:07:56 PM,28.775,778.717785
7:07:57 PM,28.625,778.762703
7:07:58 PM,29,778.840498
7:07:59 PM,29.2375,778.952103
7:08:00 PM,29.05,778.982897
7:08:01 PM,29.3125,779.157255
7:08:02 PM,29.2,779.251498
7:08:03 PM,29.075,779.317031
7:08:04 PM,29.175,779.519421
7:08:05 PM,29.125,779.488623
7:08:06 PM,29.1125,779.624094
7:08:07 PM,29.15,779.718117
7:08:08 PM,29.2125,779.792224
7:08:09 PM,29.075,779.86124
7:08:10 PM,28.75,779.975415
7:08:11 PM,28.7125,780.014555
7:08:12 PM,28.8,780.105807
7:08:13 PM,29.075,780.130819
7:08:14 PM,29.1625,780.18849
7:08:15 PM,29.0125,780.378646
7:08:16 PM,28.7125,780.367296
7:08:17 PM,28.1625,780.487044
7:08:18 PM,28.4875,780.502099
7:08:19 PM,28.675,780.669569
7:08:20 PM,28.4125,780.663083
7:08:21 PM,28.1125,780.847699
7:08:22 PM,27.9625,780.899819
7:08:23 PM,28.1875,781.065218
7:08:24 PM,28.4375,781.238964
7:08:25 PM,28.3875,781.214174
7:08:26 PM,28.275,781.390011
7:08:27 PM,28.05,781.472024
7:08:28 PM,28.075,781.648102
7:08:29 PM,28.0875,781.621225
7:08:30 PM,28.175,781.753751
7:08:31 PM,27.9125,781.7702
7:08:32 PM,27.7625,781.895549
7:08:33 PM,27.6125,781.951157
7:08:34 PM,27.6,782.072339
7:08:35 PM,27.25,782.117986
7:08:36 PM,27.4625,782.244269
7:08:37 PM,27.225,782.197926
7:08:38 PM,27.275,782.303357
7:08:39 PM,27.65,782.364763
7:08:40 PM,27.5,782.389789
7:08:41 PM,27.5625,782.528597
7:08:42 PM,27.5875,782.549451
7:08:43 PM,28,782.703326
7:08:44 PM,28.125,782.840287
7:08:45 PM,27.825,782.928121
7:08:46 PM,27.75,783.024299
7:08:47 PM,27.675,783.127664
7:08:48 PM,27.625,783.206927
7:08:49 PM,27.4875,783.269737
7:08:50 PM,27.3,783.393737
7:08:51 PM,27.3625,783.416682
7:08:52 PM,27.3125,783.515654
7:08:53 PM,27.2125,783.59539
7:08:54 PM,26.9875,783.650323
7:08:55 PM,27.25,783.66701
7:08:56 PM,27.0875,783.709662
7:08:57 PM,27.2625,783.774564
7:08:58 PM,27.425,783.879339
7:08:59 PM,27.6375,783.966267
7:09:00 PM,27.95,783.944939
7:09:01 PM,28,784.093299
7:09:02 PM,27.8375,783.998487
7:09:03 PM,27.1,784.188113
7:09:04 PM,27.075,784.163308
7:09:05 PM,27.2,784.365921
7:09:06 PM,27.025,784.397218
7:09:07 PM,27.0375,784.417156
7:09:08 PM,27.4875,784.61329
7:09:09 PM,27.6875,784.730372
7:09:10 PM,27.6875,784.905188
7:09:11 PM,27.7,784.970805
