date_time,CO2_scaled,temp
4:11:00 PM,13.875,789.882892
4:11:01 PM,13.6625,789.849475
4:11:02 PM,13.6125,790.079965
4:11:03 PM,13.6375,790.219941
4:11:04 PM,13.7,790.201369
4:11:05 PM,13.5625,790.360616
4:11:06 PM,13.775,790.412857
4:11:07 PM,14.3,790.502689
4:11:08 PM,14.275,790.432124
4:11:09 PM,14.2375,790.53775
4:11:10 PM,14.05,790.654052
4:11:11 PM,13.5125,790.649881
4:11:12 PM,13.6,790.767128
4:11:13 PM,13.95,790.796379
4:11:14 PM,14.025,790.955649
4:11:15 PM,13.55,790.986294
4:11:16 PM,13.5375,791.147655
4:11:17 PM,14.15,791.198513
4:11:18 PM,14.1625,791.275596
4:11:19 PM,14.0625,791.360579
4:11:20 PM,14.15,791.474819
4:11:21 PM,14.025,791.555631
4:11:22 PM,13.8875,791.561442
4:11:23 PM,14.2125,791.693569
4:11:24 PM,14.5375,791.781342
4:11:25 PM,14.5125,791.852175
4:11:26 PM,14.3,791.921374
4:11:27 PM,14.225,791.923009
4:11:28 PM,14.0375,792.010091
4:11:29 PM,14.2,792.115059
4:11:30 PM,14.2375,792.181479
4:11:31 PM,14.025,792.315711
4:11:32 PM,14.075,792.381439
4:11:33 PM,14,792.433004
4:11:34 PM,14.2625,792.445774
4:11:35 PM,14.25,792.577928
4:11:36 PM,14.1125,792.707998
4:11:37 PM,14.2125,792.705911
4:11:38 PM,14.2625,792.88547
4:11:39 PM,14.2,792.905894
4:11:40 PM,14.3375,793.008345
4:11:41 PM,14.35,793.126803
4:11:42 PM,13.8875,793.225535
4:11:43 PM,13.85,793.404869
4:11:44 PM,14.1,793.47712
4:11:45 PM,14.0375,793.584908
4:11:46 PM,14.0125,793.701539
4:11:47 PM,14.3,793.745916
4:11:48 PM,14.1625,793.820958
4:11:49 PM,14.0125,793.903901
4:11:50 PM,13.9125,794.018207
4:11:51 PM,13.425,794.146685
4:11:52 PM,13.1375,794.122528
4:11:53 PM,13.175,794.24335
4:11:54 PM,13.0875,794.272625
4:11:55 PM,13.225,794.427601
4:11:56 PM,13.4625,794.423425
4:11:57 PM,13.5375,794.512194
4:11:58 PM,13.75,794.545647
4:11:59 PM,14.05,794.599329
4:12:00 PM,14.1625,794.673688
4:12:01 PM,13.9625,794.791495
4:12:02 PM,14.25,794.964385
4:12:03 PM,14.5875,794.97671
4:12:04 PM,14.6875,795.156117
4:12:05 PM,14.6625,795.227701
4:12:06 PM,13.975,795.354822
4:12:07 PM,13.6875,795.427106
4:12:08 PM,13.625,795.485672
4:12:09 PM,13.5,795.613739
4:12:10 PM,13.4375,795.630246
4:12:11 PM,13.7,795.797595
4:12:12 PM,13.75,795.882667
4:12:13 PM,13.9625,795.892905
4:12:14 PM,13.9875,795.990514
4:12:15 PM,13.9125,796.128835
4:12:16 PM,13.875,796.129288
4:12:17 PM,13.55,796.260404
4:12:18 PM,13.425,796.331067
4:12:19 PM,13.225,796.361052
4:12:20 PM,13.5125,796.406153
4:12:21 PM,13.4875,796.537035
4:12:22 PM,13.6125,796.616548
4:12:23 PM,13.85,796.748133
4:12:24 PM,13.7125,796.942487
4:12:25 PM,13.8875,796.988288
4:12:26 PM,13.7875,797.048512
4:12:27 PM,13.7875,797.125701
4:12:28 PM,13.4875,797.18941
4:12:29 PM,13.35,797.338221
4:12:30 PM,13.375,797.364729
4:12:31 PM,13.2,797.484005
4:12:32 PM,13.3875,797.513302
4:12:33 PM,13.7125,797.658639
4:12:34 PM,13.575,797.694451
4:12:35 PM,13.45,797.827462
4:12:36 PM,13.125,797.820947
4:12:37 PM,13.1125,798.042803
4:12:38 PM,13.025,797.961174
4:12:39 PM,13.25,798.135827
4:12:40 PM,13.325,798.17722
4:12:41 PM,13.425,798.217913
4:12:42 PM,13.3125,798.275367
4:12:43 PM,13.0875,798.426307
4:12:44 PM,12.7375,798.504911
4:12:45 PM,12.9625,798.540731
4:12:46 PM,13.1125,798.716105
4:12:47 PM,12.8375,798.765412
4:12:48 PM,12.95,798.948007
4:12:49 PM,13.2125,799.042898
4:12:50 PM,13.425,799.106879
4:12:51 PM,13.7375,799.20341
4:12:52 PM,13.925,799.307855
4:12:53 PM,13.8,799.328558
4:12:54 PM,13.5375,799.430915
4:12:55 PM,13.6375,799.563281
4:12:56 PM,13.55,799.579103
4:12:57 PM,13.6625,799.626329
4:12:58 PM,13.7625,799.65076
4:12:59 PM,13.6625,799.730088
4:13:00 PM,13.475,799.845943
4:13:01 PM,13.3125,799.891777
4:13:02 PM,13.075,799.97902
4:13:03 PM,13.2,799.976474
4:13:04 PM,13.575,800.179583
4:13:05 PM,13.7875,800.136777
4:13:06 PM,13.6,800.168186
4:13:07 PM,13.4625,800.26847
4:13:08 PM,13.075,800.448794
4:13:09 PM,13.0375,800.48951
4:13:10 PM,12.9625,800.664265
4:13:11 PM,13.1,800.790153
4:13:12 PM,13.25,800.864163
4:13:13 PM,13.05,801.017982
4:13:14 PM,13.15,801.083839
4:13:15 PM,13.2125,801.198336
4:13:16 PM,13.1875,801.326331
4:13:17 PM,13.3875,801.395226
4:13:18 PM,13.425,801.451085
4:13:19 PM,13.75,801.571414
4:13:20 PM,14,801.642163
4:13:21 PM,13.9625,801.693838
4:13:22 PM,13.875,801.791127
4:13:23 PM,13.775,801.797647
4:13:24 PM,13.725,801.955227
4:13:25 PM,13.8625,801.938002
4:13:26 PM,13.5625,802.08837
4:13:27 PM,13.3625,802.137717
4:13:28 PM,13.4,802.246659
4:13:29 PM,13.05,802.395402
4:13:30 PM,12.8375,802.516697
4:13:31 PM,13.025,802.57815
4:13:32 PM,13.0375,802.619827
4:13:33 PM,13.1,802.692929
4:13:34 PM,12.9625,802.739491
4:13:35 PM,13.1125,802.906177
4:13:36 PM,13.2,802.932722
4:13:37 PM,13.3375,803.042382
4:13:38 PM,13.1125,803.037256
4:13:39 PM,13.175,803.11246
4:13:40 PM,13.2875,803.19931
4:13:41 PM,13.075,803.236323
4:13:42 PM,12.9125,803.34669
4:13:43 PM,13.2,803.387677
4:13:44 PM,13.175,803.438433
4:13:45 PM,13.1125,803.477084
4:13:46 PM,12.9375,803.586518
4:13:47 PM,12.5125,803.638916
4:13:48 PM,12.45,803.744406
4:13:49 PM,13.0375,803.823809
4:13:50 PM,13.2,803.899026
4:13:51 PM,13.275,804.014296
4:13:52 PM,13.125,804.195717
4:13:53 PM,13.125,804.32125
4:13:54 PM,12.95,804.388315
4:13:55 PM,13.05,804.504536
4:13:56 PM,12.9125,804.581859
4:13:57 PM,12.6625,804.595605
4:13:58 PM,12.475,804.696692
4:13:59 PM,12.35,804.78892
4:14:00 PM,12.3625,804.840633
4:14:01 PM,12.925,804.94661
4:14:02 PM,12.85,805.033955
4:14:03 PM,12.6875,805.158574
4:14:04 PM,12.25,805.135051
4:14:05 PM,12.3375,805.192353
4:14:06 PM,12.9375,805.267595
4:14:07 PM,13.2125,805.327693
4:14:08 PM,12.95,805.52034
4:14:09 PM,12.7375,805.403873
4:14:10 PM,12.95,805.584412
4:14:11 PM,12.8875,805.595128
4:14:12 PM,12.775,805.689713
4:14:13 PM,12.6,805.788029
4:14:14 PM,12.4,805.94785
4:14:15 PM,12.4375,805.961362
4:14:16 PM,12.3875,806.176411
4:14:17 PM,12.8875,806.302459
4:14:18 PM,13,806.448788
4:14:19 PM,13.0625,806.578577
4:14:20 PM,12.85,806.669689
4:14:21 PM,13.0125,806.814395
4:14:22 PM,12.75,806.763597
4:14:23 PM,12.65,806.949326
4:14:24 PM,12.5125,806.994995
4:14:25 PM,12.5875,807.027391
4:14:26 PM,12.3875,807.076096
4:14:27 PM,12.1625,807.144145
4:14:28 PM,12.2,807.247383
4:14:29 PM,12,807.231774
4:14:30 PM,11.6875,807.345736
4:14:31 PM,11.7625,807.438961
4:14:32 PM,11.7875,807.53638
4:14:33 PM,12.0625,807.537078
4:14:34 PM,12.2125,807.728668
4:14:35 PM,12.45,807.841246
4:14:36 PM,12.75,807.942409
4:14:37 PM,12.825,807.948936
4:14:38 PM,12.9375,808.195552
4:14:39 PM,12.9,808.181095
4:14:40 PM,12.9625,808.338911
4:14:41 PM,12.85,808.434953
4:14:42 PM,12.875,808.506755
4:14:43 PM,12.9375,808.531933
4:14:44 PM,13.0125,808.607232
4:14:45 PM,12.875,808.714704
4:14:46 PM,12.4375,808.761329
4:14:47 PM,12.05,808.907504
4:14:48 PM,12.05,808.833137
4:14:49 PM,12.1875,809.092625
4:14:50 PM,12.6375,809.131328
4:14:51 PM,12.5375,809.174225
4:14:52 PM,12.4625,809.231121
4:14:53 PM,12.65,809.256067
4:14:54 PM,12.7625,809.397601
4:14:55 PM,12.775,809.383147
4:14:56 PM,12.8625,809.529577
4:14:57 PM,12.6,809.60769
4:14:58 PM,12.4125,809.680911
4:14:59 PM,12.4125,809.830852
4:15:00 PM,12.2375,809.922033
4:15:01 PM,12.1125,810.064749
4:15:02 PM,12.3625,810.129811
4:15:03 PM,12.4,810.158034
4:15:04 PM,12.1375,810.266942
4:15:05 PM,12.0875,810.354636
4:15:06 PM,11.925,810.446526
4:15:07 PM,12.275,810.623083
4:15:08 PM,12.75,810.549148
4:15:09 PM,12.7875,810.74413
4:15:10 PM,12.925,810.693984
4:15:11 PM,12.8125,810.80664
4:15:12 PM,12.5,810.808738
4:15:13 PM,12.5125,811.028926
4:15:14 PM,12.625,811.088644
4:15:15 PM,12.5875,811.112203
4:15:16 PM,12.725,811.229303
4:15:17 PM,12.725,811.221372
4:15:18 PM,12.925,811.436683
4:15:19 PM,12.675,811.501302
4:15:20 PM,12.55,811.598115
4:15:21 PM,12.45,811.659241
4:15:22 PM,12.5,811.818582
4:15:23 PM,12.4625,811.844479
4:15:24 PM,12.475,812.005926
4:15:25 PM,12.45,812.124214
4:15:26 PM,12.775,812.225476
4:15:27 PM,12.4625,812.351941
4:15:28 PM,12.4,812.31321
4:15:29 PM,12.5125,812.463942
4:15:30 PM,12.7625,812.489844
4:15:31 PM,12.9125,812.644779
4:15:32 PM,12.35,812.660649
4:15:33 PM,12.2,812.756088
4:15:34 PM,12.2625,812.772656
4:15:35 PM,12.2375,812.840095
4:15:36 PM,12.025,812.970778
4:15:37 PM,11.925,812.961443
4:15:38 PM,11.925,813.143001
4:15:39 PM,11.975,813.160272
4:15:40 PM,11.9625,813.288163
4:15:41 PM,12.0375,813.431694
4:15:42 PM,12.0875,813.533687
4:15:43 PM,11.975,813.66859
4:15:44 PM,12.175,813.813071
4:15:45 PM,12.025,813.856953
4:15:46 PM,11.7,813.914373
4:15:47 PM,11.775,814.027814
4:15:48 PM,11.7125,814.11091
4:15:49 PM,11.5625,814.256805
4:15:50 PM,11.625,814.203817
4:15:51 PM,11.6125,814.300692
4:15:52 PM,11.4375,814.269179
4:15:53 PM,11.5875,814.456395
4:15:54 PM,11.35,814.488845
4:15:55 PM,11.175,814.556312
4:15:56 PM,10.9375,814.614677
4:15:57 PM,11.25,814.694983
4:15:58 PM,11.3625,814.772491
4:15:59 PM,11.275,814.816384
4:16:00 PM,11.525,814.934049
4:16:01 PM,11.95,815.004559
4:16:02 PM,12.0375,815.100752
4:16:03 PM,12.1375,815.229402
4:16:04 PM,12.3375,815.26256
4:16:05 PM,12.2,815.380937
4:16:06 PM,12.025,815.514734
4:16:07 PM,12.1,815.704342
4:16:08 PM,12.025,815.745206
4:16:09 PM,11.7875,815.779768
4:16:10 PM,11.9625,815.922683
4:16:11 PM,11.9625,815.991107
4:16:12 PM,11.6625,815.986669
4:16:13 PM,11.7375,816.14991
4:16:14 PM,11.3125,816.202221
4:16:15 PM,11.3125,816.250567
4:16:16 PM,11.625,816.260372
4:16:17 PM,11.825,816.381819
4:16:18 PM,11.9875,816.493222
4:16:19 PM,11.8375,816.48388
4:16:20 PM,11.55,816.611171
4:16:21 PM,11.5875,816.629856
4:16:22 PM,11.8375,816.784243
4:16:23 PM,11.7875,816.782142
4:16:24 PM,11.6625,816.930931
4:16:25 PM,11.6125,816.95966
4:16:26 PM,11.6375,817.086265
4:16:27 PM,11.8125,817.209835
4:16:28 PM,12.0375,817.321726
4:16:29 PM,11.85,817.450679
4:16:30 PM,11.7,817.536881
4:16:31 PM,11.85,817.674012
4:16:32 PM,11.575,817.741529
4:16:33 PM,11.1875,817.780547
4:16:34 PM,11.1,817.881707
4:16:35 PM,10.9375,817.994788
4:16:36 PM,10.7125,817.939416
4:16:37 PM,10.9375,818.089647
4:16:38 PM,10.8125,818.148524
4:16:39 PM,10.4875,818.184507
4:16:40 PM,10.2125,818.232875
4:16:41 PM,10.375,818.374233
4:16:42 PM,10.675,818.418862
4:16:43 PM,10.4875,818.464195
4:16:44 PM,10.75,818.593646
4:16:45 PM,11.1375,818.670988
4:16:46 PM,11.3375,818.783393
4:16:47 PM,11.0125,818.903505
4:16:48 PM,11.2625,818.987635
4:16:49 PM,10.875,819.164544
4:16:50 PM,11.075,819.260831
4:16:51 PM,10.9875,819.255924
4:16:52 PM,10.85,819.31622
4:16:53 PM,11.175,819.47795
4:16:54 PM,11.5125,819.527034
4:16:55 PM,11.575,819.698121
4:16:56 PM,11.0625,819.681525
4:16:57 PM,10.775,819.792315
4:16:58 PM,10.725,819.832518
4:16:59 PM,11.15,819.898201
4:17:00 PM,11.25,819.978608
4:17:01 PM,11.425,820.108107
4:17:02 PM,11.225,820.111848
4:17:03 PM,11.4375,820.154156
4:17:04 PM,11.225,820.264959
4:17:05 PM,10.9375,820.318022
4:17:06 PM,10.8125,820.448468
4:17:07 PM,10.7375,820.453376
4:17:08 PM,10.6375,820.693466
4:17:09 PM,10.5375,820.689259
4:17:10 PM,10.6,820.768516
4:17:11 PM,10.3125,820.955553
4:17:12 PM,10.2875,821.123193
4:17:13 PM,10.45,821.238928
4:17:14 PM,10.325,821.284991
4:17:15 PM,10.4125,821.371506
4:17:16 PM,10.575,821.464336
4:17:17 PM,10.8,821.591539
4:17:18 PM,11.2125,821.711733
4:17:19 PM,11.2625,821.786564
4:17:20 PM,11.125,821.802466
4:17:21 PM,11.1875,821.892963
4:17:22 PM,11.625,821.910269
4:17:23 PM,11.55,821.993054
4:17:24 PM,11.45,822.13922
4:17:25 PM,11.6125,822.095252
4:17:26 PM,11.3625,822.205404
4:17:27 PM,11.775,822.208911
4:17:28 PM,11.8875,822.356487
4:17:29 PM,12.2125,822.370988
4:17:30 PM,12,822.496114
4:17:31 PM,11.625,822.60183
4:17:32 PM,11.7625,822.752225
4:17:33 PM,11.5,822.757373
4:17:34 PM,11.3,822.839472
4:17:35 PM,11.375,822.982624
4:17:36 PM,11.6375,823.092799
4:17:37 PM,11.6625,823.19853
4:17:38 PM,11.35,823.280639
4:17:39 PM,11.25,823.436908
4:17:40 PM,11.3375,823.383808
4:17:41 PM,11.075,823.632017
4:17:42 PM,10.9875,823.668747
4:17:43 PM,10.7875,823.761627
4:17:44 PM,10.6625,823.899196
4:17:45 PM,10.6375,823.917212
4:17:46 PM,10.85,823.948094
4:17:47 PM,11.025,823.995589
4:17:48 PM,11.1125,824.052443
4:17:49 PM,11.225,824.11094
4:17:50 PM,11.6,824.226054
4:17:51 PM,11.4875,824.290869
4:17:52 PM,11.6625,824.409034
4:17:53 PM,11.4625,824.518546
4:17:54 PM,11.5,824.614952
4:17:55 PM,11.25,824.776181
4:17:56 PM,11.075,824.733828
4:17:57 PM,11.025,824.919397
4:17:58 PM,10.75,824.918233
4:17:59 PM,11.175,825.162784
4:18:00 PM,11.3875,825.136342
4:18:01 PM,11.3625,825.314209
4:18:02 PM,11.1,825.24938
4:18:03 PM,10.7875,825.352358
4:18:04 PM,10.15,825.448784
4:18:05 PM,10.5125,825.559024
4:18:06 PM,10.275,825.559964
4:18:07 PM,10.1,825.73761
4:18:08 PM,10.1375,825.719124
4:18:09 PM,10.3875,825.786067
4:18:10 PM,10.125,825.838031
4:18:11 PM,10.2125,825.821412
4:18:12 PM,10.6,825.942427
4:18:13 PM,10.95,825.982687
4:18:14 PM,10.7875,826.09318
4:18:15 PM,10.8125,826.152168
4:18:16 PM,10.725,826.242997
4:18:17 PM,10.425,826.304794
4:18:18 PM,10.475,826.57916
4:18:19 PM,10.3625,826.645414
4:18:20 PM,10.775,826.633242
4:18:21 PM,10.8,826.827094
4:18:22 PM,10.5875,826.814923
4:18:23 PM,10.675,826.972024
4:18:24 PM,10.2125,827.057013
4:18:25 PM,10.275,827.118361
4:18:26 PM,10.175,827.14716
4:18:27 PM,10.4125,827.201951
4:18:28 PM,10.725,827.316447
4:18:29 PM,10.9375,827.361874
4:18:30 PM,10.9375,827.425331
4:18:31 PM,11.0625,827.528362
4:18:32 PM,10.975,827.569338
4:18:33 PM,11,827.670267
4:18:34 PM,11.15,827.771198
4:18:35 PM,10.9625,827.797192
4:18:36 PM,10.9,827.881498
4:18:37 PM,10.6375,827.983136
4:18:38 PM,10.5125,828.121544
4:18:39 PM,10.675,828.239115
4:18:40 PM,10.6875,828.264413
4:18:41 PM,10.7625,828.530941
4:18:42 PM,11.0375,828.462552
4:18:43 PM,11.2,828.664915
4:18:44 PM,11.0375,828.619012
4:18:45 PM,10.9,828.752989
4:18:46 PM,10.6,828.850434
4:18:47 PM,10.65,828.923988
4:18:48 PM,10.8,828.976694
4:18:49 PM,11.05,829.127774
4:18:50 PM,11.0875,829.202033
4:18:51 PM,11.15,829.258255
4:18:52 PM,11.3375,829.276537
4:18:53 PM,11.5375,829.383123
4:18:54 PM,11.075,829.515717
4:18:55 PM,10.7875,829.605917
4:18:56 PM,10.7875,829.750241
4:18:57 PM,10.8875,829.793344
4:18:58 PM,10.7875,829.921739
4:18:59 PM,10.5875,829.970004
4:19:00 PM,10.4125,830.2022
4:19:01 PM,10.5375,830.228914
4:19:02 PM,10.2375,830.319128
4:19:03 PM,9.925,830.416367
4:19:04 PM,9.75,830.464178
4:19:05 PM,9.925,830.62047
4:19:06 PM,10.0625,830.662879
4:19:07 PM,10.125,830.792003
4:19:08 PM,9.7875,830.783577
4:19:09 PM,10.0375,830.852947
4:19:10 PM,10.6125,830.837009
4:19:11 PM,10.7625,830.948092
4:19:12 PM,10.5875,831.037619
4:19:13 PM,10.4375,831.094568
4:19:14 PM,10.175,831.136983
4:19:15 PM,10.0875,831.191825
4:19:16 PM,10.1375,831.261906
4:19:17 PM,10.2125,831.339715
4:19:18 PM,10.3375,831.382377
4:19:19 PM,10.1875,831.496284
4:19:20 PM,9.8,831.640672
4:19:21 PM,9.6375,831.69036
4:19:22 PM,9.475,831.900389
4:19:23 PM,9.3625,831.974451
4:19:24 PM,9.6875,832.118857
4:19:25 PM,9.8125,832.289747
4:19:26 PM,9.7875,832.282723
4:19:27 PM,9.575,832.378602
4:19:28 PM,9.9625,832.451513
4:19:29 PM,9.9125,832.60015
4:19:30 PM,10.075,832.6672
4:19:31 PM,10,832.730739
4:19:32 PM,10.05,832.79498
4:19:33 PM,9.95,832.820305
4:19:34 PM,9.8125,832.870006
4:19:35 PM,9.8,832.950899
4:19:36 PM,9.6375,833.060634
4:19:37 PM,9.6125,833.075633
4:19:38 PM,9.7125,833.163099
4:19:39 PM,9.9875,833.207185
4:19:40 PM,10.1125,833.329115
4:19:41 PM,9.825,833.41353
4:19:42 PM,9.9875,833.578606
4:19:43 PM,9.8875,833.621291
4:19:44 PM,9.925,833.774184
4:19:45 PM,10.0625,833.806085
4:19:46 PM,9.775,833.932495
4:19:47 PM,9.8375,834.055148
4:19:48 PM,9.725,834.165615
4:19:49 PM,9.5875,834.299764
4:19:50 PM,9.5,834.21558
4:19:51 PM,9.675,834.346218
4:19:52 PM,9.7125,834.378578
4:19:53 PM,9.5,834.468883
4:19:54 PM,9.425,834.548402
4:19:55 PM,9.375,834.675291
4:19:56 PM,9.275,834.699222
4:19:57 PM,9.15,834.722202
4:19:58 PM,9.4125,834.764196
4:19:59 PM,9.3625,834.904235
4:20:00 PM,9.3,834.986573
4:20:01 PM,9.675,835.052958
4:20:02 PM,9.85,835.186434
4:20:03 PM,10.1625,835.299741
4:20:04 PM,9.7,835.361914
4:20:05 PM,9.325,835.475224
4:20:06 PM,9.6125,835.6465
4:20:07 PM,9.5375,835.676763
4:20:08 PM,9.475,835.820344
4:20:09 PM,9.6625,835.938835
4:20:10 PM,9.8625,835.988823
4:20:11 PM,9.625,836.073292
4:20:12 PM,9.6875,836.208908
4:20:13 PM,9.5,836.242936
4:20:14 PM,9.425,836.212671
4:20:15 PM,9.225,836.356973
4:20:16 PM,9.425,836.329767
4:20:17 PM,9.6875,836.486975
4:20:18 PM,9.8,836.551275
4:20:19 PM,10.1625,836.656183
4:20:20 PM,10.4125,836.70593
4:20:21 PM,10.4875,836.724704
4:20:22 PM,10.5625,836.825852
4:20:23 PM,10.4,836.842519
4:20:24 PM,10.05,837.03378
4:20:25 PM,10.1125,837.031672
4:20:26 PM,9.7,837.225052
4:20:27 PM,9.5,837.214508
4:20:28 PM,9.4375,837.388418
4:20:29 PM,9.175,837.453434
4:20:30 PM,9.1,837.58347
4:20:31 PM,9.275,837.722899
4:20:32 PM,9.3,837.825478
4:20:33 PM,9.2875,837.850131
4:20:34 PM,9.0375,837.993084
4:20:35 PM,8.75,838.090046
4:20:36 PM,8.4625,838.140762
4:20:37 PM,8.7,838.309787
4:20:38 PM,9.1,838.294522
4:20:39 PM,9.425,838.350865
4:20:40 PM,9.55,838.493835
4:20:41 PM,9.2625,838.502523
4:20:42 PM,9.3375,838.631185
4:20:43 PM,9.525,838.680954
4:20:44 PM,9.3375,838.81173
4:20:45 PM,9.275,838.830064
4:20:46 PM,8.9,838.937591
4:20:47 PM,9.0125,839.05828
4:20:48 PM,8.975,839.125432
4:20:49 PM,8.925,839.206448
4:20:50 PM,9.2,839.282996
4:20:51 PM,9.0125,839.367529
4:20:52 PM,8.8125,839.409572
4:20:53 PM,8.8375,839.619034
4:20:54 PM,8.95,839.6221
4:20:55 PM,8.8875,839.761345
4:20:56 PM,8.7625,839.900143
4:20:57 PM,8.8375,839.971779
4:20:58 PM,8.925,840.034475
4:20:59 PM,9.0625,840.176347
4:21:00 PM,9.1,840.184335
4:21:01 PM,9.1875,840.320083
4:21:02 PM,9.275,840.289084
4:21:03 PM,8.8625,840.401826
4:21:04 PM,8.9125,840.399264
4:21:05 PM,9.15,840.425791
4:21:06 PM,8.9375,840.51482
4:21:07 PM,9.2,840.670073
4:21:08 PM,9.6,840.768504
4:21:09 PM,9.2875,840.852366
4:21:10 PM,9.075,841.029941
4:21:11 PM,9.1875,841.084464
4:21:12 PM,8.9,841.189234
4:21:13 PM,8.925,841.322201
4:21:14 PM,8.7125,841.439442
4:21:15 PM,8.9,841.550554
4:21:16 PM,8.6875,841.545628
4:21:17 PM,8.7375,841.639607
4:21:18 PM,8.6625,841.730071
4:21:19 PM,8.8375,841.850841
4:21:20 PM,9.1125,841.855061
4:21:21 PM,9,841.957037
4:21:22 PM,8.75,842.009659
4:21:23 PM,8.775,841.999107
4:21:24 PM,8.825,842.133505
4:21:25 PM,8.675,842.257101
4:21:26 PM,9.025,842.346171
4:21:27 PM,9.3,842.29425
4:21:28 PM,9.025,842.513002
4:21:29 PM,8.8875,842.433836
4:21:30 PM,8.475,842.592676
4:21:31 PM,8.0625,842.714878
4:21:32 PM,7.8,842.885495
4:21:33 PM,7.9125,842.920284
4:21:34 PM,8.05,842.992677
4:21:35 PM,7.9625,843.106897
4:21:36 PM,7.75,843.18377
4:21:37 PM,7.95,843.341934
4:21:38 PM,7.95,843.407297
4:21:39 PM,8.075,843.514942
4:21:40 PM,8.55,843.53445
4:21:41 PM,8.9125,843.653163
4:21:42 PM,9.1,843.747187
4:21:43 PM,9.55,843.84569
4:21:44 PM,9.3875,843.925841
4:21:45 PM,9.425,844.015396
4:21:46 PM,9.0625,844.045267
4:21:47 PM,8.925,844.204422
4:21:48 PM,8.675,844.302234
4:21:49 PM,8.5875,844.382392
4:21:50 PM,8.65,844.443297
4:21:51 PM,8.5125,844.506758
4:21:52 PM,8.175,844.608096
4:21:53 PM,8.0125,844.624795
4:21:54 PM,8.3125,844.75435
4:21:55 PM,8.575,844.869322
4:21:56 PM,8.3875,844.940341
4:21:57 PM,8.375,845.035802
4:21:58 PM,8.2125,845.052502
4:21:59 PM,8.4875,845.310684
4:22:00 PM,8.575,845.374416
4:22:01 PM,8.8375,845.453442
4:22:02 PM,8.4125,845.527031
4:22:03 PM,8.2875,845.61969
4:22:04 PM,8.325,845.591471
4:22:05 PM,8.1875,845.759388
4:22:06 PM,8.1875,845.776091
4:22:07 PM,8.3375,845.874387
4:22:08 PM,8.0375,846.009166
4:22:09 PM,7.875,846.032461
4:22:10 PM,8.0625,846.14958
4:22:11 PM,8.3,846.185804
4:22:12 PM,8.3,846.362194
4:22:13 PM,8.425,846.360787
4:22:14 PM,8.2875,846.490652
4:22:15 PM,8.0125,846.675055
4:22:16 PM,8.0125,846.812419
4:22:17 PM,8.125,846.835719
4:22:18 PM,8.4,847.031918
4:22:19 PM,8.6375,847.023468
4:22:20 PM,8.7375,847.113087
4:22:21 PM,8.9875,847.207191
4:22:22 PM,8.825,847.213528
4:22:23 PM,8.3,847.30341
4:22:24 PM,8.275,847.40904
4:22:25 PM,8.2375,847.49822
4:22:26 PM,8.2625,847.441049
4:22:27 PM,8.625,847.625049
4:22:28 PM,8.7125,847.626201
4:22:29 PM,8.75,847.768079
4:22:30 PM,8.7375,847.808093
4:22:31 PM,8.6875,847.794457
4:22:32 PM,8.9375,847.92904
4:22:33 PM,8.9375,847.922446
4:22:34 PM,8.65,847.992811
4:22:35 PM,8.375,848.031165
4:22:36 PM,8.7375,848.144114
4:22:37 PM,8.6,848.236127
4:22:38 PM,8.075,848.368613
4:22:39 PM,8.05,848.416383
4:22:40 PM,7.7125,848.539012
4:22:41 PM,7.9875,848.695264
4:22:42 PM,8,848.808935
4:22:43 PM,8.0125,849.007339
4:22:44 PM,8.125,849.090662
4:22:45 PM,7.85,849.22106
4:22:46 PM,7.725,849.269544
4:22:47 PM,8.1125,849.362991
4:22:48 PM,8.45,849.411477
4:22:49 PM,8.6875,849.46304
4:22:50 PM,8.2625,849.553414
4:22:51 PM,8.2,849.544704
4:22:52 PM,8.45,849.633226
4:22:53 PM,8.2625,849.652762
4:22:54 PM,8.0375,849.784588
4:22:55 PM,8.25,849.810018
4:22:56 PM,8.2625,849.883236
4:22:57 PM,8.125,850.062599
4:22:58 PM,8.15,850.091107
4:22:59 PM,8.3625,850.135375
4:23:00 PM,8.2125,850.312634
4:23:01 PM,8.275,850.418341
4:23:02 PM,8.425,850.464279
4:23:03 PM,8.4,850.567619
4:23:04 PM,8.3125,850.684416
4:23:05 PM,8.05,850.885728
4:23:06 PM,7.9875,850.967679
4:23:07 PM,8.5125,851.127099
4:23:08 PM,8.5125,851.113451
4:23:09 PM,8.4625,851.302286
4:23:10 PM,8.25,851.358804
4:23:11 PM,8.075,851.495875
4:23:12 PM,7.925,851.587258
4:23:13 PM,7.7625,851.672041
4:23:14 PM,7.9875,851.66403
4:23:15 PM,7.9125,851.692997
4:23:16 PM,7.7875,851.797329
4:23:17 PM,7.9,851.757533
4:23:18 PM,8.025,851.961973
4:23:19 PM,8.05,851.929928
4:23:20 PM,8.225,852.127774
4:23:21 PM,8.1125,852.104702
4:23:22 PM,8.175,852.230709
4:23:23 PM,8.15,852.345181
4:23:24 PM,8.2,852.416327
4:23:25 PM,8.225,852.514334
4:23:26 PM,8.475,852.591829
4:23:27 PM,8.325,852.709131
4:23:28 PM,8.3125,852.813746
4:23:29 PM,8.4125,852.954131
4:23:30 PM,8.75,853.065098
4:23:31 PM,8.875,853.134143
