date_time,CO2_scaled,temp
4:41:00 PM,16.05,775.874096
4:41:01 PM,15.55,775.848413
4:41:02 PM,15.6375,776.004599
4:41:03 PM,15.6625,776.101321
4:41:04 PM,15.775,776.218638
4:41:05 PM,15.8625,776.316986
4:41:06 PM,15.6875,776.411633
4:41:07 PM,15.4625,776.418805
4:41:08 PM,15.45,776.601856
4:41:10 PM,15.6125,776.675912
4:41:11 PM,15.8875,776.767788
4:41:12 PM,15.775,776.788385
4:41:13 PM,15.9625,776.899473
4:41:14 PM,15.6125,776.891605
4:41:15 PM,15.3875,777.061251
4:41:17 PM,15.3875,777.116106
4:41:18 PM,15.1625,777.254281
4:41:20 PM,15.525,777.476251
4:41:21 PM,15.7625,777.460744
4:41:22 PM,15.8125,777.568145
4:41:23 PM,15.8375,777.588746
4:41:24 PM,15.6875,777.775317
4:41:25 PM,15.3,777.807494
4:41:26 PM,15.3,777.995462
4:41:27 PM,15.4,778.102876
4:41:28 PM,15.7,778.174412
4:41:30 PM,15.3125,778.347348
4:41:31 PM,15.525,778.350358
4:41:32 PM,15.3875,778.519828
4:41:33 PM,16.0875,778.711994
4:41:34 PM,15.975,778.742789
4:41:36 PM,15.85,778.81688
4:41:37 PM,15.75,778.969467
4:41:38 PM,15.475,779.042172
4:41:39 PM,15.25,779.191523
4:41:42 PM,15.3,779.178093
4:41:44 PM,15.225,779.463612
4:41:45 PM,14.925,779.616914
4:41:46 PM,14.9875,779.69681
4:41:48 PM,15.05,779.893428
4:41:49 PM,14.975,779.952021
4:41:50 PM,15.1,780.12989
4:41:51 PM,15.0375,780.160001
4:41:52 PM,15.15,780.279049
4:41:53 PM,15.0375,780.295492
4:41:54 PM,14.875,780.417092
4:41:56 PM,14.6875,780.466428
4:41:57 PM,14.9375,780.579693
4:41:58 PM,15.15,780.65173
4:42:01 PM,15.1875,780.725854
4:42:02 PM,14.9875,780.895418
4:42:03 PM,15.2875,780.988076
4:42:04 PM,15.275,781.137958
4:42:06 PM,15.4,781.283208
4:42:07 PM,15.4375,781.275332
4:42:08 PM,15.5375,781.481983
4:42:09 PM,15.475,781.650184
4:42:10 PM,15.475,781.749347
4:42:11 PM,15.3125,781.806343
4:42:12 PM,15.1375,781.907595
4:42:13 PM,15.075,781.891377
4:42:15 PM,14.775,782.027618
4:42:16 PM,14.5375,782.15274
4:42:17 PM,14.4875,782.259794
4:42:18 PM,14.475,782.261878
4:42:19 PM,15.425,782.354799
4:42:20 PM,15.7,782.351785
4:42:21 PM,15.7875,782.491517
4:42:22 PM,15.575,782.651877
4:42:23 PM,15.0875,782.713751
4:42:24 PM,14.9875,782.686174
4:42:26 PM,15.0375,782.877828
4:42:27 PM,15.2375,782.852335
4:42:28 PM,15.1125,782.978641
4:42:30 PM,15.125,783.109817
4:42:31 PM,14.8,783.219675
4:42:33 PM,14.625,783.506149
4:42:34 PM,14.3625,783.66956
4:42:36 PM,14.5,783.764364
4:42:37 PM,14.225,783.834367
4:42:38 PM,14.225,783.966264
4:42:40 PM,14.15,784.113928
4:42:41 PM,13.95,784.239342
4:42:43 PM,13.75,784.288025
4:42:45 PM,13.275,784.391422
4:42:46 PM,13.825,784.511278
4:42:49 PM,13.8125,784.737325
4:42:50 PM,13.625,784.942052
4:42:51 PM,13.875,785.036886
4:42:53 PM,14.15,785.192468
4:42:54 PM,14.05,785.297971
4:42:55 PM,14.0125,785.371478
4:42:56 PM,14,785.432928
4:42:57 PM,13.6875,785.514784
4:42:58 PM,13.8,785.623309
4:42:59 PM,13.6375,785.730446
4:43:00 PM,13.675,785.78332
4:43:01 PM,13.8375,785.893244
4:43:03 PM,14.0625,785.9438
4:43:04 PM,14.2375,786.076456
4:43:05 PM,14.275,786.16366
4:43:06 PM,14.1625,786.213524
4:43:07 PM,14.0375,786.281247
4:43:08 PM,13.825,786.371237
4:43:09 PM,14.05,786.43131
4:43:10 PM,14.2625,786.603875
4:43:11 PM,13.975,786.664645
4:43:13 PM,14.125,786.784565
4:43:14 PM,13.8375,786.922118
4:43:15 PM,14.7375,787.042973
4:43:16 PM,15.2375,787.186333
4:43:17 PM,14.7,787.16847
4:43:18 PM,14.3125,787.300467
4:43:19 PM,14.1875,787.377486
4:43:20 PM,14.225,787.453348
4:43:21 PM,14.525,787.598113
4:43:22 PM,14.2125,787.752861
4:43:23 PM,14.125,787.844272
4:43:24 PM,13.825,787.88882
4:43:25 PM,13.4875,787.988587
4:43:26 PM,13.025,788.009933
4:43:27 PM,13.1375,788.089285
4:43:28 PM,12.9625,788.151237
4:43:29 PM,12.7375,788.328975
4:43:30 PM,12.8625,788.286976
4:43:31 PM,13.0625,788.348465
4:43:32 PM,13.075,788.452653
4:43:33 PM,13.175,788.459846
4:43:34 PM,13.3875,788.608127
4:43:35 PM,13.4625,788.733205
4:43:36 PM,13.1125,788.771031
4:43:37 PM,12.85,788.914683
4:43:38 PM,12.65,789.02097
4:43:39 PM,12.75,789.192245
4:43:40 PM,12.75,789.46008
4:43:41 PM,12.8125,789.50441
4:43:42 PM,13.1625,789.573809
4:43:43 PM,13.3125,789.705879
4:43:44 PM,13.525,789.785726
4:43:45 PM,13.6,789.922212
4:43:46 PM,13.4125,789.954478
4:43:47 PM,13.55,790.125094
4:43:48 PM,13.425,790.210056
4:43:49 PM,13.575,790.277143
4:43:50 PM,13.45,790.468666
4:43:51 PM,13.4,790.542258
4:43:52 PM,13.3125,790.75074
4:43:53 PM,13.5125,790.773494
4:43:54 PM,13.175,790.927888
4:43:55 PM,13.45,791.021456
4:43:56 PM,13.55,791.105274
4:43:57 PM,13.35,791.261539
4:43:58 PM,13.275,791.358598
4:43:59 PM,13.2875,791.333752
4:44:00 PM,13.3,791.423846
4:44:01 PM,13.6375,791.541575
4:44:02 PM,13.725,791.619597
4:44:03 PM,13.4,791.743138
4:44:04 PM,13.45,791.856694
4:44:05 PM,13.3125,791.8625
4:44:06 PM,13.025,791.987439
4:44:07 PM,13.0125,792.032493
4:44:08 PM,13.2125,792.066864
4:44:09 PM,13.2625,792.232686
4:44:10 PM,12.975,792.373428
4:44:11 PM,12.875,792.422668
4:44:12 PM,12.625,792.604761
4:44:13 PM,13.025,792.650051
4:44:14 PM,12.8625,792.748535
4:44:15 PM,12.55,792.901377
4:44:16 PM,12.5625,792.950619
4:44:17 PM,12.7375,793.090921
4:44:18 PM,12.7,793.14226
4:44:19 PM,12.425,793.291626
4:44:20 PM,12.2375,793.371074
4:44:21 PM,12.125,793.441929
4:44:22 PM,12.25,793.513248
4:44:23 PM,12.4,793.562731
4:44:24 PM,12.3,793.721176
4:44:25 PM,12.55,793.703519
4:44:26 PM,12.4875,793.829905
4:44:27 PM,12.275,793.890079
4:44:28 PM,12.05,793.989289
4:44:29 PM,12.1125,794.056666
4:44:30 PM,12.1875,794.275308
4:44:31 PM,12.3375,794.349663
4:44:32 PM,11.925,794.468401
4:44:33 PM,11.7375,794.635706
4:44:34 PM,11.875,794.76514
4:44:35 PM,12.075,794.817893
4:44:36 PM,12.0625,794.820912
4:44:37 PM,12.225,795.0375
4:44:38 PM,12.475,795.089559
4:44:39 PM,12.5,795.186237
4:44:40 PM,12.45,795.252008
4:44:41 PM,12.575,795.277806
4:44:42 PM,12.6375,795.335677
4:44:43 PM,12.6125,795.371467
4:44:44 PM,12.7375,795.537182
4:44:45 PM,12.8125,795.653162
4:44:46 PM,12.675,795.704063
4:44:47 PM,12.5875,795.732653
4:44:48 PM,12.45,795.912794
4:44:49 PM,12.4125,796.042964
4:44:50 PM,12.625,796.282625
4:44:51 PM,12.3875,796.286811
4:44:52 PM,12.05,796.423501
4:44:53 PM,12.35,796.485106
4:44:54 PM,12.4625,796.608087
4:44:55 PM,12.475,796.700847
4:44:56 PM,12.2,796.766175
4:44:57 PM,12.125,796.965655
4:44:58 PM,11.65,797.033081
4:44:59 PM,11.4125,797.176771
4:45:00 PM,11.2625,797.140266
4:45:01 PM,11.3875,797.362084
4:45:02 PM,11.2625,797.349296
4:45:03 PM,11.4,797.5695
4:45:04 PM,11.8625,797.848546
4:45:05 PM,11.7875,798.041101
4:45:06 PM,11.825,798.385764
4:45:07 PM,11.95,798.456699
4:45:08 PM,11.95,798.598342
4:45:09 PM,12.525,798.615784
4:45:10 PM,12.5875,798.728592
4:45:11 PM,12.5125,798.825352
4:45:12 PM,12.2875,798.866756
4:45:13 PM,12.525,799.037254
4:45:14 PM,12.5625,799.104479
4:45:15 PM,12.2375,799.154027
4:45:16 PM,11.8875,799.239633
4:45:17 PM,11.7875,799.349197
4:45:18 PM,11.7375,799.386418
4:45:19 PM,11.7,799.453649
4:45:20 PM,11.85,799.521113
4:45:21 PM,11.6125,799.770743
4:45:22 PM,11.1125,799.974779
4:45:23 PM,11.025,800.088551
4:45:24 PM,11.1625,800.252583
4:45:25 PM,11.6125,800.451527
4:45:26 PM,11.7625,800.515283
4:45:27 PM,11.6625,800.661414
4:45:28 PM,11.55,800.850369
4:45:29 PM,11.5,800.890626
4:45:30 PM,11.4,801.033746
4:45:31 PM,11.8375,801.063069
4:45:32 PM,12.1875,801.246455
4:45:33 PM,12.15,801.355374
4:45:34 PM,12,801.474072
4:45:35 PM,12.2375,801.62745
4:45:36 PM,12.3125,801.728233
4:45:37 PM,12.4,801.80574
4:45:38 PM,12.325,801.97752
4:45:39 PM,12.6,801.997539
4:45:40 PM,12.45,802.164438
4:45:41 PM,12.4375,802.175846
4:45:42 PM,12.3625,802.387682
4:45:43 PM,12.5375,802.361375
4:45:44 PM,12.3625,802.470321
4:45:45 PM,12.125,802.467295
4:45:46 PM,11.8875,802.705217
4:45:47 PM,11.85,802.717324
4:45:48 PM,11.725,802.750383
4:45:49 PM,11.55,802.852821
4:45:50 PM,11.525,802.957356
4:45:51 PM,11.55,803.02045
4:45:52 PM,11.425,803.107762
4:45:53 PM,11.35,803.351309
4:45:54 PM,11.4625,803.423024
4:45:55 PM,11.5875,803.689643
4:45:56 PM,10.925,803.802116
4:45:57 PM,10.475,804.017056
4:45:58 PM,10.725,804.109511
4:45:59 PM,11.125,804.290699
4:46:00 PM,10.725,804.345195
4:46:01 PM,10.8625,804.415529
4:46:02 PM,10.925,804.54223
4:46:03 PM,10.6375,804.755112
4:46:04 PM,10.9375,804.881123
4:46:05 PM,11.3375,805.057456
4:46:06 PM,11.3625,805.114986
4:46:07 PM,11.3125,805.30274
4:46:08 PM,11.35,805.461844
4:46:09 PM,11.125,805.561322
4:46:10 PM,11.3,805.75911
4:46:11 PM,11.2875,805.791491
4:46:12 PM,11.55,805.872568
4:46:13 PM,11.025,806.027968
4:46:14 PM,10.8875,806.141434
4:46:15 PM,10.5625,806.180809
4:46:16 PM,10.7,806.362784
4:46:17 PM,10.6375,806.495366
4:46:18 PM,10.7375,806.552918
4:46:19 PM,10.55,806.718364
4:46:20 PM,10.925,806.747028
4:46:21 PM,10.95,806.922033
4:46:22 PM,10.8125,807.041116
4:46:23 PM,11.2125,807.159971
4:46:24 PM,11.075,807.349442
4:46:25 PM,11.1375,807.446162
4:46:26 PM,11.3125,807.540788
4:46:27 PM,11.125,807.552909
4:46:28 PM,10.675,807.72515
4:46:29 PM,10.525,807.874323
4:46:30 PM,10.75,807.945414
4:46:31 PM,10.775,808.116041
4:46:32 PM,10.7375,808.257302
4:46:33 PM,10.4875,808.306723
4:46:34 PM,10.6875,808.366398
4:46:35 PM,10.9125,808.43167
4:46:36 PM,10.975,808.590194
4:46:37 PM,11.15,808.786723
4:46:38 PM,11.3375,808.947358
4:46:39 PM,11.275,809.188437
4:46:40 PM,10.9125,809.305952
4:46:41 PM,11,809.437226
4:46:42 PM,10.3625,809.587858
4:46:43 PM,10.1,809.679962
4:46:44 PM,10.2625,809.856257
4:46:45 PM,10.8375,809.916653
4:46:46 PM,10.9125,810.046545
4:46:47 PM,10.5875,810.131901
4:46:48 PM,10.2125,810.186471
4:46:49 PM,10.05,810.369316
4:46:50 PM,10.1875,810.347859
4:46:51 PM,10.4375,810.467735
4:46:52 PM,10.3,810.624936
4:46:53 PM,10.575,810.68954
4:46:54 PM,10.75,810.896666
4:46:55 PM,10.3375,810.926287
4:46:56 PM,10.0875,811.125025
4:46:57 PM,10.2125,811.275016
4:46:58 PM,9.9,811.418711
4:46:59 PM,10.1875,811.557051
4:47:00 PM,9.9,811.533487
4:47:01 PM,9.7875,811.732952
4:47:02 PM,9.7,811.852169
4:47:03 PM,10.2125,811.842836
4:47:04 PM,10.1375,811.978619
4:47:05 PM,10.2625,811.989352
4:47:06 PM,10.3625,812.096211
4:47:07 PM,10.3375,812.198872
4:47:08 PM,10.125,812.378532
4:47:09 PM,10.175,812.351932
4:47:10 PM,10.0625,812.583639
4:47:11 PM,9.5875,812.68561
4:47:12 PM,9.625,812.846392
4:47:13 PM,9.3125,812.872994
4:47:14 PM,9.3,813.071351
4:47:15 PM,9.2,813.229816
4:47:16 PM,9.4875,813.20274
4:47:17 PM,9.825,813.455264
4:47:18 PM,10.05,813.465531
4:47:19 PM,9.9125,813.613973
4:47:20 PM,9.9875,813.583863
4:47:21 PM,9.7375,813.757748
4:47:22 PM,9.6,813.889159
4:47:23 PM,9.4375,813.927906
4:47:24 PM,9.95,814.083829
4:47:25 PM,10.025,814.143355
4:47:26 PM,9.875,814.212448
4:47:27 PM,9.4875,814.358114
4:47:28 PM,9.3,814.430015
4:47:29 PM,9.35,814.481838
4:47:30 PM,9.3125,814.659961
4:47:31 PM,9.3875,814.856538
4:47:32 PM,9.1875,814.969305
4:47:33 PM,9.075,814.940588
4:47:34 PM,9.175,815.12877
4:47:35 PM,9.375,815.180602
4:47:36 PM,10.2125,815.28684
4:47:37 PM,10.425,815.392381
4:47:38 PM,10.3875,815.45659
4:47:39 PM,10.3,815.534112
4:47:40 PM,10.3375,815.638957
4:47:41 PM,10.1625,815.614671
4:47:42 PM,9.925,815.814797
4:47:43 PM,9.8375,815.910539
4:47:44 PM,9.725,816.031043
4:47:45 PM,9.9375,815.993908
4:47:46 PM,9.7625,816.155513
4:47:47 PM,9.975,816.155514
4:47:48 PM,9.9875,816.152009
4:47:49 PM,10.025,816.274152
4:47:50 PM,10.0625,816.373408
4:47:51 PM,9.8,816.445111
4:47:52 PM,9.6875,816.544372
4:47:53 PM,9.475,816.726787
4:47:54 PM,9.6125,816.835398
4:47:55 PM,9.4375,817.095606
4:47:56 PM,9.4875,817.220581
4:47:57 PM,9.5625,817.392979
4:47:58 PM,9.65,817.474273
4:47:59 PM,9.625,817.525433
4:48:00 PM,9.8125,817.584306
4:48:01 PM,9.775,817.649717
4:48:02 PM,9.7125,817.794571
4:48:03 PM,9.425,817.873298
4:48:04 PM,9.1875,817.980304
4:48:05 PM,9.325,818.037078
4:48:06 PM,9.425,818.111143
4:48:07 PM,9.175,818.183806
4:48:08 PM,8.9625,818.344796
4:48:09 PM,9.325,818.525184
4:48:10 PM,9.4625,818.604396
4:48:11 PM,9.375,818.57846
4:48:12 PM,9.5875,818.748107
4:48:13 PM,9.6875,818.838075
4:48:14 PM,9.5,818.833165
4:48:15 PM,9.4375,818.900702
4:48:16 PM,9.65,819.127853
4:48:17 PM,9.8875,819.172491
4:48:18 PM,9.675,819.288876
4:48:19 PM,9.7,819.363665
4:48:20 PM,9.375,819.444065
4:48:21 PM,9.275,819.569339
4:48:22 PM,9.6125,819.652076
4:48:23 PM,9.5125,819.740428
4:48:24 PM,9.425,819.877866
4:48:25 PM,9.125,820.018814
4:48:26 PM,9.1625,820.091513
4:48:27 PM,9.1125,820.307972
4:48:28 PM,9.225,820.489147
4:48:29 PM,9.1625,820.651153
4:48:30 PM,9.3875,820.696978
4:48:31 PM,9.2875,820.856888
4:48:32 PM,9.3875,821.037384
4:48:33 PM,9.1375,821.103551
4:48:34 PM,9.0375,821.213678
4:48:35 PM,8.775,821.206428
4:48:36 PM,8.85,821.413594
4:48:37 PM,9.4,821.382027
4:48:38 PM,9.7625,821.506425
4:48:39 PM,9.5,821.522094
4:48:40 PM,9.2,821.62077
4:48:41 PM,8.975,821.682736
4:48:42 PM,9.05,821.818602
4:48:43 PM,7.7875,822.533235
4:48:44 PM,8.8875,824.611434
4:48:45 PM,8.9125,824.742246
4:48:46 PM,8.55,824.825088
4:48:47 PM,8.35,824.997794
4:48:48 PM,8.1,824.974157
4:48:49 PM,8.3875,825.128848
4:48:50 PM,8.5,825.15623
4:48:51 PM,8.2625,825.259909
4:48:52 PM,8.15,825.27793
4:48:53 PM,8.2125,825.398225
4:48:54 PM,8.25,825.495587
4:48:55 PM,8.275,825.614255
4:48:56 PM,8.2625,825.711623
4:48:57 PM,8.2625,825.915967
4:48:58 PM,8.3625,825.988994
4:48:59 PM,8.325,826.062264
4:49:00 PM,8.2875,826.172288
4:49:01 PM,7.9375,826.207162
4:49:02 PM,7.75,826.267559
4:49:03 PM,7.975,826.338727
4:49:04 PM,8.15,826.499322
4:49:05 PM,8.4125,826.579385
4:49:06 PM,8.55,826.581492
4:49:07 PM,8.4,826.736475
4:49:08 PM,8.5,826.716341
4:49:09 PM,8.625,826.835043
4:49:10 PM,8.5375,826.850259
4:49:11 PM,8.475,826.974114
4:49:12 PM,8.75,827.052552
4:49:13 PM,8.925,827.138477
4:49:14 PM,8.6125,827.14199
4:49:15 PM,8.5125,827.339377
4:49:16 PM,8.525,827.515932
4:49:17 PM,8.2875,827.535367
4:49:18 PM,8.3,827.771647
4:49:19 PM,8.425,827.880538
4:49:20 PM,8.275,828.067888
4:49:21 PM,8.3375,828.093653
4:49:22 PM,8.25,828.299978
4:49:23 PM,8.675,828.336045
4:49:24 PM,8.425,828.524822
4:49:25 PM,8.1625,828.655756
4:49:26 PM,7.5375,828.596027
4:49:27 PM,7.3375,828.758816
4:49:28 PM,7.475,828.816439
4:49:29 PM,6.9375,828.936133
4:49:30 PM,6.975,829.07457
4:49:31 PM,7.575,829.213719
4:49:32 PM,7.5125,829.369268
4:49:33 PM,7.5125,829.578469
4:49:34 PM,7.6875,829.597915
4:49:35 PM,7.75,829.795414
4:49:36 PM,7.8375,829.832199
4:49:37 PM,7.8375,829.979105
4:49:38 PM,7.95,830.129762
4:49:39 PM,8.4,830.236374
4:49:40 PM,8.6125,830.361965
4:49:41 PM,8.4,830.320959
4:49:42 PM,7.95,830.464363
4:49:43 PM,8.1,830.54357
4:49:44 PM,8.1875,830.690729
4:49:45 PM,8.1375,830.80485
4:49:46 PM,8.0125,830.849378
4:49:47 PM,8.2625,830.96913
4:49:48 PM,9.3625,831.101777
4:49:49 PM,9.7875,831.212865
4:49:50 PM,9.4375,831.330288
4:49:51 PM,8.7375,831.487555
4:49:52 PM,8.325,831.677174
4:49:53 PM,8.1625,831.742806
4:49:54 PM,8.275,831.851095
4:49:55 PM,8.5,831.936184
4:49:56 PM,8.25,832.081757
4:49:57 PM,7.8375,832.153955
4:49:58 PM,7.6375,832.298128
4:49:59 PM,7.9,832.36588
4:50:00 PM,7.8,832.378302
4:50:01 PM,7.75,832.541939
4:50:02 PM,7.3375,832.605472
4:50:03 PM,7.0375,832.747549
4:50:04 PM,7.0625,832.798187
4:50:05 PM,7.475,832.884704
4:50:06 PM,7.25,832.972628
4:50:07 PM,7.875,833.096665
4:50:08 PM,8.1875,833.200061
4:50:09 PM,8.075,833.334186
4:50:10 PM,8.325,833.428686
4:50:11 PM,7.95,833.605494
4:50:12 PM,7.8875,833.670925
4:50:13 PM,8.275,833.760503
4:50:14 PM,8.65,833.798026
4:50:15 PM,8.375,833.924196
4:50:16 PM,8.4,833.979778
4:50:17 PM,8.35,834.059049
4:50:18 PM,8.525,834.085784
4:50:19 PM,8.55,834.082969
4:50:20 PM,8.0875,834.193431
4:50:21 PM,7.9125,834.283723
4:50:22 PM,8.05,834.426561
4:50:23 PM,8.2,834.55275
4:50:24 PM,7.7,834.627104
4:50:25 PM,7.4125,834.661114
4:50:26 PM,7.25,834.820387
4:50:27 PM,6.9125,834.891928
4:50:28 PM,6.725,835.028448
4:50:29 PM,6.8375,835.087564
4:50:30 PM,6.8125,835.26233
4:50:31 PM,7.0125,835.241449
4:50:32 PM,6.7375,835.434761
4:50:33 PM,6.9375,835.529308
4:50:34 PM,6.7625,835.694003
4:50:35 PM,6.6,835.735061
4:50:36 PM,6.7875,835.846976
4:50:37 PM,7.2,835.878177
4:50:38 PM,7.6375,835.999251
4:50:39 PM,7.75,836.087241
4:50:40 PM,7.775,836.136988
4:50:41 PM,7.9375,836.200802
4:50:42 PM,7.9625,836.225915
4:50:43 PM,7.8625,836.315546
4:50:44 PM,7.725,836.293728
4:50:45 PM,7.8125,836.491543
4:50:46 PM,7.8125,836.536362
4:50:47 PM,7.8125,836.667776
4:50:48 PM,7.575,836.734893
4:50:49 PM,7.225,836.860677
4:50:50 PM,7.025,836.919817
4:50:51 PM,7.1875,837.017444
4:50:52 PM,6.875,837.199335
4:50:53 PM,7.425,837.321381
4:50:54 PM,7.9875,837.342271
4:50:55 PM,8.075,837.459865
4:50:56 PM,7.85,837.592716
4:50:57 PM,7.6375,837.577691
4:50:58 PM,7.6625,837.746693
4:50:59 PM,7.5375,837.719229
4:51:00 PM,7.45,837.885895
4:51:01 PM,7.475,837.827445
4:51:02 PM,7.575,838.039883
4:51:03 PM,7.6125,837.992228
4:51:04 PM,7.55,838.142467
4:51:05 PM,7.2375,838.180733
4:51:06 PM,7.2375,838.369246
4:51:07 PM,7.075,838.322998
4:51:08 PM,7.2125,838.41761
4:51:09 PM,7.325,838.501421
4:51:10 PM,7.3875,838.573027
4:51:11 PM,7.125,838.757098
4:51:12 PM,7.05,838.732678
4:51:13 PM,7.9375,838.945636
4:51:14 PM,7.9875,839.005741
4:51:15 PM,7.85,839.16659
4:51:16 PM,7.7375,839.156722
4:51:17 PM,7.5625,839.280939
4:51:18 PM,7.425,839.366883
4:51:19 PM,7.15,839.575646
4:51:20 PM,7.0875,839.565548
4:51:21 PM,7.1625,839.732517
4:51:22 PM,7,839.77573
4:51:23 PM,7.15,839.805551
4:51:24 PM,7.2,839.897146
4:51:25 PM,7.4125,839.922508
4:51:26 PM,7.4375,840.057552
4:51:27 PM,7.975,840.133415
4:51:28 PM,8.2125,840.264938
4:51:29 PM,7.8875,840.223834
4:51:30 PM,7.5375,840.429115
4:51:31 PM,7.4,840.463874
4:51:32 PM,7.125,840.659541
4:51:33 PM,7.075,840.690549
4:51:34 PM,6.8125,840.835949
4:51:35 PM,7.0625,840.909708
4:51:36 PM,6.8375,840.961854
4:51:37 PM,6.9625,841.070858
4:51:38 PM,6.9625,841.164825
4:51:39 PM,7.175,841.263027
4:51:40 PM,6.9875,841.286282
4:51:41 PM,7.2125,841.464125
4:51:42 PM,7.2375,841.454023
4:51:43 PM,7.15,841.567499
4:51:44 PM,7.1375,841.569615
4:51:45 PM,7.375,841.738778
4:51:46 PM,7.2625,841.761101
4:51:47 PM,6.9625,841.863072
4:51:48 PM,7.725,841.908654
4:51:49 PM,7.475,842.020732
4:51:50 PM,7.525,842.096629
4:51:51 PM,7.125,842.258532
4:51:52 PM,7.025,842.345948
4:51:53 PM,7.0625,842.421144
4:51:54 PM,7.075,842.510907
4:51:55 PM,7.0625,842.67071
4:51:56 PM,7.3125,842.850023
4:51:57 PM,7.85,842.905722
4:51:58 PM,7.95,843.051674
4:51:59 PM,7.825,843.032167
4:52:00 PM,7.675,843.156022
4:52:01 PM,7.6375,843.169657
4:52:02 PM,7.6375,843.337951
4:52:03 PM,7.6125,843.384254
4:52:04 PM,7.7,843.455235
4:52:05 PM,7.3625,843.513059
4:52:06 PM,7.1625,843.619307
4:52:07 PM,6.925,843.661378
4:52:08 PM,8.025,843.719911
4:52:09 PM,7.8625,843.848726
4:52:10 PM,7.5125,843.82193
4:52:11 PM,7.175,843.955688
4:52:12 PM,7.175,843.949337
4:52:13 PM,6.975,844.10614
4:52:14 PM,7.1625,844.202522
4:52:15 PM,6.6125,844.349932
4:52:16 PM,6.125,844.442561
4:52:17 PM,6.275,844.568347
4:52:18 PM,6.425,844.677672
4:52:19 PM,6.8375,844.809342
4:52:20 PM,7.15,844.853543
4:52:21 PM,6.7125,845.077632
4:52:22 PM,6.675,845.024957
4:52:23 PM,6.6,845.163697
4:52:24 PM,6.7125,845.226712
4:52:25 PM,8.1625,845.33018
4:52:26 PM,8.3125,845.454581
4:52:27 PM,8.3,845.450344
4:52:28 PM,8.2625,845.626019
4:52:29 PM,8.15,845.596615
4:52:30 PM,7.7125,845.737491
4:52:31 PM,7.6625,845.740316
4:52:32 PM,7.825,845.944454
4:52:33 PM,8.1625,845.90541
4:52:34 PM,8.175,846.015479
4:52:35 PM,8.3,846.123907
4:52:36 PM,8.25,846.281022
4:52:37 PM,7.8375,846.341709
4:52:38 PM,7.6625,846.358407
4:52:39 PM,7.825,846.582577
4:52:40 PM,7.6125,846.589867
4:52:41 PM,7.125,846.665369
4:52:42 PM,6.8375,846.71312
4:52:43 PM,6.85,846.904842
4:52:44 PM,6.775,846.958249
4:52:45 PM,6.8,846.954012
4:52:46 PM,6.725,847.065519
4:52:47 PM,6.85,847.226905
4:52:48 PM,7.0875,847.287834
4:52:49 PM,7.05,847.334182
4:52:50 PM,6.8125,847.396297
4:52:51 PM,6.9875,847.594636
4:52:52 PM,7.15,847.479583
4:52:53 PM,7.3375,847.632282
4:52:54 PM,6.85,847.762403
4:52:55 PM,6.6625,847.792985
4:52:56 PM,6.4,847.923338
4:52:57 PM,6.3625,848.044056
4:52:58 PM,5.925,848.168765
4:52:59 PM,6.05,848.202882
4:53:00 PM,5.9125,848.32737
4:53:01 PM,5.9,848.391141
4:53:02 PM,6.1625,848.594246
4:53:03 PM,7.0125,848.570473
4:53:04 PM,6.8625,848.660369
4:53:05 PM,6.8625,848.849355
4:53:06 PM,7.8625,848.970326
4:53:07 PM,7.75,849.073179
4:53:08 PM,7.725,849.03552
4:53:09 PM,7.4625,849.176034
4:53:10 PM,7.1375,849.211574
4:53:11 PM,6.85,849.440844
4:53:12 PM,6.975,849.362215
4:53:13 PM,6.7375,849.528638
4:53:14 PM,6.625,849.544643
4:53:15 PM,6.5,849.651045
4:53:16 PM,6.5875,849.69459
4:53:17 PM,7,849.832779
4:53:18 PM,7.25,849.848784
4:53:19 PM,7.05,849.977081
4:53:20 PM,7.0125,850.092203
4:53:21 PM,7.3125,850.236287
4:53:22 PM,7.2,850.326219
4:53:23 PM,7.2625,850.423222
4:53:24 PM,7.0625,850.547068
4:53:25 PM,6.075,851.483243
4:53:26 PM,6.7125,853.039583
4:53:27 PM,6.5125,853.044989
4:53:28 PM,6.775,853.087635
4:53:29 PM,6.9,853.268104
4:53:30 PM,6.3625,853.331951
4:53:31 PM,6.275,853.434204
4:53:32 PM,6.6,853.492167
4:53:33 PM,6.625,853.605263
4:53:34 PM,6.6125,853.706589
4:53:35 PM,6.7,853.790936
4:53:36 PM,6.5375,853.986522
4:53:37 PM,6.825,854.018564
4:53:38 PM,6.7625,854.116361
4:53:39 PM,6.3,854.199782
4:53:40 PM,6.175,854.241025
4:53:41 PM,6.075,854.31502
4:53:42 PM,5.775,854.371579
4:53:43 PM,5.575,854.379591
4:53:44 PM,5.85,854.41659
4:53:45 PM,5.9375,854.541969
4:53:46 PM,5.75,854.580385
4:53:47 PM,5.85,854.557058
4:53:48 PM,5.5375,854.706478
4:53:49 PM,5.95,854.741584
4:53:50 PM,6.05,854.934383
4:53:51 PM,6.2875,855.014762
4:53:52 PM,6.45,855.162556
4:53:53 PM,6.3625,855.13662
4:53:54 PM,6.25,855.291723
4:53:55 PM,6.35,855.321651
4:53:56 PM,6.325,855.475346
4:53:57 PM,6.7375,855.521077
4:53:58 PM,6.775,855.576944
4:53:59 PM,6.55,855.762478
4:54:00 PM,6.4125,855.816224
4:54:01 PM,6.375,855.997521
4:54:02 PM,5.9375,855.966397
