date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
5:23:31 PM,30.479,100.173,97.5,0,1,534.984614,97.5,35.1,4.97026,2,14.785368,41.765761
5:23:32 PM,30.479,100.173,97.4,0,1,534.999829,97.4,35.1,4.928978,2,14.812487,41.79288
5:23:33 PM,30.479,100.173,97.1,0,1,535.03518,97.1,35.1,4.962563,2,14.839585,41.819978
5:23:34 PM,30.479,100.173,98,0,1,535.174821,98,35.1,4.932892,2,14.866752,41.847145
5:23:35 PM,30.479,100.174,98,0,1,535.265003,98,35.1,4.931153,2,14.89411,41.874503
5:23:36 PM,30.479,100.174,98.8,0,1,535.344219,98.8,35.1,4.883575,2,14.921596,41.901989
5:23:37 PM,30.479,100.174,99.2,0,1,535.335268,99.2,35.1,4.885856,2,14.94917,41.929563
5:23:38 PM,30.479,100.175,98.9,0,1,535.48117,98.9,35.1,4.820861,2,14.976767,41.95716
5:23:39 PM,30.479,100.175,99.2,0,1,535.658174,99.2,35.1,4.837755,2,15.004357,41.98475
5:23:40 PM,30.479,100.175,99.6,0,1,535.764023,99.6,35.1,4.847469,2,15.032091,42.012484
5:23:41 PM,30.479,100.176,99.5,0,1,535.798029,99.5,35.1,4.784165,2,15.059855,42.040248
5:23:42 PM,30.479,100.176,100.6,0,1,535.90611,100.6,35.1,4.79035,2,15.087756,42.068149
5:23:43 PM,30.479,100.176,100.8,0,1,536.023814,100.8,35.1,4.865862,2,15.115829,42.096221
5:23:44 PM,30.479,100.177,100.9,0,1,536.147563,100.9,35.1,4.942673,2,15.144004,42.124397
5:23:45 PM,30.479,100.177,101.1,0,1,536.197237,101.1,35.1,4.856841,2,15.172234,42.152627
5:23:46 PM,30.479,100.178,101.2,0,1,536.348727,101.2,35.1,4.969831,2,15.2004,42.180793
5:23:47 PM,30.479,100.178,101.1,0,1,536.384529,101.1,35.1,4.981668,2,15.22867,42.209063
5:23:48 PM,30.479,100.179,101.5,0,1,536.523037,101.5,35.1,5.149465,2,15.256936,42.237328
5:23:49 PM,30.479,100.179,101.5,0,1,536.628882,101.5,35.1,5.283,2,15.285215,42.265608
5:23:50 PM,30.479,100.18,102,0,1,536.750831,102,35.1,5.424798,2,15.313556,42.293948
5:23:51 PM,30.479,100.181,102.7,0,1,536.872779,102.7,35.1,5.489509,2,15.342099,42.322491
5:23:52 PM,30.479,100.182,103,0,1,536.919547,103,35.1,5.490181,2,15.370806,42.351199
5:23:53 PM,30.479,100.183,103.5,0,1,536.997414,103.5,35.1,5.558551,2,15.399576,42.379969
5:23:54 PM,30.479,100.184,103.1,0,1,537.103257,103.1,35.1,5.556192,2,15.428407,42.4088
5:23:55 PM,30.479,100.184,102.5,0,1,537.229906,102.5,35.1,5.714577,2,15.457127,42.43752
5:23:56 PM,30.48,100.185,102.5,0,1,537.26302,102.5,35.1,5.706502,2,15.48567,42.466063
5:23:57 PM,30.48,100.186,103.2,0,1,537.31605,103.2,35.1,5.782737,2,15.514336,42.494729
5:23:58 PM,30.48,100.186,103.4,0,1,537.348493,103.4,35.1,5.786022,2,15.543147,42.52354
5:23:59 PM,30.48,100.187,103,0,1,537.520563,103,35.1,5.7759,2,15.571959,42.552352
5:24:00 PM,30.48,100.188,103.5,0,1,537.610066,103.5,35.1,5.814334,2,15.600765,42.581158
5:24:01 PM,30.48,100.188,103.4,0,1,537.592837,103.4,35.1,5.718639,2,15.629645,42.610038
5:24:02 PM,30.48,100.189,104,0,1,537.68234,104,35.1,5.661177,2,15.658558,42.638951
5:24:03 PM,30.48,100.189,104,0,1,537.711205,104,35.1,5.635398,2,15.68759,42.667982
5:24:04 PM,30.48,100.189,104.7,0,1,537.756846,104.7,35.1,5.51373,2,15.7167,42.697093
5:24:05 PM,30.48,100.189,104.3,0,1,537.844786,104.3,35.1,5.5023,2,15.745864,42.726257
5:24:06 PM,30.48,100.188,104.5,0,1,537.943238,104.5,35.1,5.439085,2,15.774941,42.755334
5:24:07 PM,30.48,100.188,104.7,0,1,537.995813,104.7,35.1,5.292371,2,15.804101,42.784494
5:24:08 PM,30.48,100.188,105.2,0,1,538.090016,105.2,35.1,5.132588,2,15.833389,42.813782
5:24:09 PM,30.48,100.189,105.7,0,1,538.129175,105.7,35.1,5.120823,2,15.862844,42.843237
5:24:10 PM,30.48,100.189,106,0,1,538.26141,106,35.1,4.967614,2,15.892355,42.872748
5:24:11 PM,30.48,100.19,105.3,0,1,538.324732,105.3,35.1,4.815253,2,15.921747,42.90214
5:24:12 PM,30.48,100.19,105.6,0,1,538.388726,105.6,35.1,4.769483,2,15.95113,42.931523
5:24:13 PM,30.48,100.189,105.8,0,1,538.467932,105.8,35.1,4.656019,2,15.980636,42.961029
5:24:14 PM,30.48,100.189,106.4,0,1,538.580033,106.4,35.1,4.642944,2,16.010271,42.990664
5:24:15 PM,30.48,100.188,106.7,0,1,538.680715,106.7,35.1,4.54161,2,16.039904,43.020297
5:24:16 PM,30.48,100.188,107.2,0,1,538.787224,107.2,35.1,4.526618,2,16.069746,43.050139
5:24:17 PM,30.48,100.188,107.6,0,1,538.819665,107.6,35.1,4.355187,2,16.099729,43.080122
5:24:18 PM,30.48,100.187,106.8,0,1,538.884329,106.8,35.1,4.317875,2,16.129597,43.10999
5:24:19 PM,30.48,100.186,107.5,0,1,539.035133,107.5,35.1,4.425355,2,16.159459,43.139852
5:24:20 PM,30.48,100.185,107.7,0,1,539.086817,107.7,35.1,4.441877,2,16.189438,43.169831
5:24:21 PM,30.48,100.185,107.4,0,1,539.164678,107.4,35.1,4.458706,2,16.219436,43.199829
5:24:22 PM,30.48,100.184,107.3,0,1,539.249256,107.3,35.1,4.446245,2,16.249382,43.229775
5:24:23 PM,30.48,100.183,107.9,0,1,539.358667,107.9,35.1,4.540513,2,16.279405,43.259798
5:24:24 PM,30.48,100.182,108.3,0,1,539.483291,108.3,35.1,4.569957,2,16.309575,43.289968
5:24:25 PM,30.48,100.181,107.7,0,1,539.595607,107.7,35.1,4.680813,2,16.339619,43.320012
5:24:26 PM,30.48,100.18,108.2,0,1,539.72426,108.2,35.1,4.751854,2,16.369664,43.350057
5:24:27 PM,30.48,100.179,108.9,0,1,539.775942,108.9,35.1,4.875131,2,16.399971,43.380364
5:24:28 PM,30.48,100.178,109.7,0,1,539.91959,109.7,35.1,4.925409,2,16.430491,43.410884
5:24:29 PM,30.481,100.177,109.5,0,1,539.965226,109.5,35.1,4.936646,2,16.461092,43.441485
5:24:30 PM,30.481,100.177,109.6,0,1,540.144217,109.6,35.1,5.057316,2,16.491659,43.472052
5:24:31 PM,30.481,100.177,110.4,0,1,540.204177,110.4,35.1,5.119694,2,16.522357,43.50275
5:24:32 PM,30.481,100.177,110.7,0,1,540.211783,110.7,35.1,5.185072,2,16.553144,43.533537
5:24:33 PM,30.481,100.177,110.8,0,1,540.330141,110.8,35.1,5.247251,2,16.584035,43.564428
5:24:34 PM,30.481,100.177,110.9,0,1,540.412029,110.9,35.1,5.333969,2,16.614927,43.59532
5:24:35 PM,30.481,100.178,110.8,0,1,540.480938,110.8,35.1,5.413524,2,16.645857,43.62625
5:24:36 PM,30.481,100.178,111.4,0,1,540.594376,111.4,35.1,5.453751,2,16.676827,43.65722
5:24:37 PM,30.481,100.178,111.1,0,1,540.6474,111.1,35.1,5.385883,2,16.707785,43.688178
5:24:38 PM,30.481,100.178,111.2,0,1,540.778282,111.2,35.1,5.476055,2,16.738732,43.719125
5:24:39 PM,30.481,100.179,110.9,0,1,540.791261,110.9,35.1,5.506485,2,16.769687,43.75008
5:24:40 PM,30.481,100.179,111.3,0,1,540.926173,111.3,35.1,5.48941,2,16.800626,43.781019
5:24:41 PM,30.481,100.179,111.1,0,1,540.944071,111.1,35.1,5.438219,2,16.8316,43.811993
5:24:42 PM,30.481,100.18,111.1,0,1,541.039155,111.1,35.1,5.365477,2,16.86264,43.843033
5:24:43 PM,30.481,100.18,112.1,0,1,541.088603,112.1,35.1,5.198576,2,16.893806,43.874199
5:24:44 PM,30.481,100.18,111.8,0,1,541.155495,111.8,35.1,5.231061,2,16.925016,43.905408
5:24:45 PM,30.481,100.18,111.4,0,1,541.214782,111.4,35.1,5.26925,2,16.956168,43.936561
5:24:46 PM,30.481,100.181,111.3,0,1,541.417037,111.3,35.1,5.21522,2,16.987245,43.967638
5:24:47 PM,30.481,100.182,112.1,0,1,541.418381,112.1,35.1,5.0903,2,17.018359,43.998752
5:24:48 PM,30.482,100.182,112.1,0,1,541.479682,112.1,35.1,5.00506,2,17.049616,44.030009
5:24:49 PM,30.482,100.183,112.9,0,1,541.596692,112.9,35.1,5.110195,2,17.080988,44.061381
5:24:50 PM,30.482,100.183,113.2,0,1,541.647029,113.2,35.1,5.053053,2,17.112624,44.093017
5:24:51 PM,30.482,100.183,112.9,0,1,541.735848,112.9,35.1,4.980312,2,17.144173,44.124565
5:24:52 PM,30.482,100.183,113,0,1,541.864494,113,35.1,4.909011,2,17.175714,44.156107
5:24:53 PM,30.482,100.184,113.9,0,1,541.843237,113.9,35.1,4.878826,2,17.207406,44.187799
5:24:54 PM,30.482,100.185,113.9,0,1,542.015956,113.9,35.1,4.930207,2,17.239141,44.219534
5:24:55 PM,30.482,100.186,114.1,0,1,542.105446,114.1,35.1,4.940351,2,17.270901,44.251294
5:24:56 PM,30.482,100.186,113.4,0,1,542.221784,113.4,35.1,4.994145,2,17.302629,44.283022
5:24:57 PM,30.482,100.187,114.1,0,1,542.282412,114.1,35.1,5.002063,2,17.334353,44.314746
5:24:58 PM,30.482,100.187,114.1,0,1,542.366311,114.1,35.1,5.040448,2,17.366176,44.346569
5:24:59 PM,30.482,100.187,114.4,0,1,542.479072,114.4,35.1,5.058327,2,17.39798,44.378373
5:25:00 PM,30.482,100.187,114.9,0,1,542.620239,114.9,35.1,5.013451,2,17.429882,44.410275
5:25:01 PM,30.482,100.187,114.9,0,1,542.642385,114.9,35.1,4.994974,2,17.461946,44.442339
5:25:02 PM,30.482,100.187,115.9,0,1,542.763422,115.9,35.1,5.022054,2,17.494167,44.47456
5:25:03 PM,30.482,100.188,116.1,0,1,542.764765,116.1,35.1,4.99013,2,17.526489,44.506882
5:25:04 PM,30.482,100.188,116.4,0,1,542.875728,116.4,35.1,5.060648,2,17.55888,44.539273
5:25:05 PM,30.482,100.188,116.2,0,1,542.960297,116.2,35.1,5.098197,2,17.591275,44.571668
5:25:06 PM,30.482,100.188,116.1,0,1,542.980427,116.1,35.1,5.124255,2,17.62368,44.604072
5:25:07 PM,30.482,100.188,115.7,0,1,543.056719,115.7,35.1,5.024454,2,17.656005,44.636398
5:25:08 PM,30.482,100.187,115.6,0,1,543.132557,115.6,35.1,5.110069,2,17.688246,44.668639
5:25:09 PM,30.482,100.187,116.2,0,1,543.102135,116.2,35.1,5.051434,2,17.720543,44.700936
5:25:10 PM,30.482,100.186,116.2,0,1,543.252921,116.2,35.1,5.037756,2,17.752977,44.73337
5:25:11 PM,30.482,100.186,115.9,0,1,543.32384,115.9,35.1,4.990516,2,17.785349,44.765742
5:25:12 PM,30.482,100.185,117,0,1,543.454496,117,35.1,4.935054,2,17.817888,44.798281
5:25:13 PM,30.482,100.185,117.2,0,1,543.48067,117.2,35.1,4.812293,2,17.850527,44.83092
5:25:14 PM,30.482,100.185,117.7,0,1,543.577763,117.7,35.1,4.796134,2,17.883247,44.86364
5:25:15 PM,30.482,100.184,117.7,0,1,543.567018,117.7,35.1,4.716282,2,17.916098,44.896491
5:25:16 PM,30.482,100.183,117.9,0,1,543.765015,117.9,35.1,4.694269,2,17.948995,44.929387
5:25:17 PM,30.482,100.182,118.1,0,1,543.80237,118.1,35.1,4.600774,2,17.981936,44.962329
5:25:18 PM,30.482,100.181,118.5,0,1,543.891186,118.5,35.1,4.586596,2,18.014974,44.995367
5:25:19 PM,30.483,100.18,118.9,0,1,543.977768,118.9,35.1,4.626077,2,18.048124,45.028517
5:25:20 PM,30.483,100.179,119.1,0,1,544.121618,119.1,35.1,4.691669,2,18.08128,45.061673
5:25:21 PM,30.483,100.179,119,0,1,544.160099,119,35.1,4.71141,2,18.114508,45.0949
5:25:22 PM,30.483,100.178,119.6,0,1,544.263453,119.6,35.1,4.708899,2,18.147757,45.12815
5:25:23 PM,30.483,100.177,120.2,0,1,544.39142,120.2,35.1,4.711632,2,18.181185,45.161578
5:25:24 PM,30.483,100.177,120.6,0,1,544.412892,120.6,35.1,4.772835,2,18.214734,45.195127
5:25:25 PM,30.483,100.177,121,0,1,544.560099,121,35.1,4.825937,2,18.248384,45.228777
5:25:26 PM,30.483,100.177,121.1,0,1,544.68605,121.1,35.1,4.924283,2,18.282068,45.262461
5:25:27 PM,30.483,100.177,121.1,0,1,544.701261,121.1,35.1,4.893644,2,18.315868,45.296261
5:25:28 PM,30.483,100.178,121.8,0,1,544.828555,121.8,35.1,4.953149,2,18.349796,45.330189
5:25:29 PM,30.483,100.179,121.8,0,1,544.947572,121.8,35.1,4.994299,2,18.38375,45.364143
5:25:30 PM,30.483,100.179,122,0,1,545.138177,122,35.1,4.974792,2,18.417721,45.398114
5:25:31 PM,30.483,100.179,121.5,0,1,545.254507,121.5,35.1,5.026382,2,18.45167,45.432063
5:25:32 PM,30.483,100.179,120.9,0,1,545.37374,120.9,35.1,5.15141,2,18.485377,45.46577
5:25:33 PM,30.483,100.18,120.9,0,1,545.397228,120.9,35.1,5.182889,2,18.51913,45.499522
5:25:34 PM,30.483,100.18,122,0,1,545.536827,122,35.1,5.335195,2,18.553006,45.533399
5:25:35 PM,30.483,100.18,122.3,0,1,545.587159,122.3,35.1,5.397828,2,18.587056,45.567449
5:25:36 PM,30.483,100.18,122.5,0,1,545.673068,122.5,35.1,5.501881,2,18.621182,45.601575
5:25:37 PM,30.483,100.179,123.4,0,1,545.763441,123.4,35.1,5.535077,2,18.655462,45.635855
5:25:38 PM,30.483,100.179,123.2,0,1,545.814227,123.2,35.1,5.616534,2,18.689835,45.670228
5:25:39 PM,30.483,100.178,123.6,0,1,545.847334,123.6,35.1,5.603893,2,18.724263,45.704656
5:25:40 PM,30.483,100.178,123.4,0,1,545.936818,123.4,35.1,5.656252,2,18.758726,45.739119
5:25:41 PM,30.483,100.177,123.3,0,1,545.954714,123.3,35.1,5.54855,2,18.793135,45.773528
5:25:42 PM,30.483,100.176,123.8,0,1,546.07932,123.8,35.1,5.520928,2,18.827603,45.807996
5:25:43 PM,30.483,100.176,124,0,1,546.069028,124,35.1,5.396913,2,18.862121,45.842514
5:25:44 PM,30.483,100.176,124.6,0,1,546.133681,124.6,35.1,5.291172,2,18.89675,45.877143
5:25:45 PM,30.483,100.176,125.5,0,1,546.248449,125.5,35.1,5.144339,2,18.93165,45.912043
5:25:46 PM,30.483,100.176,126.2,0,1,546.291175,126.2,35.1,5.079382,2,18.966724,45.947117
5:25:47 PM,30.484,100.176,126.5,0,1,546.370367,126.5,35.1,4.862009,2,19.001941,45.982334
5:25:48 PM,30.484,100.177,126.5,0,1,546.439938,126.5,35.1,4.778914,2,19.037257,46.01765
5:25:49 PM,30.484,100.178,127.8,0,1,546.435691,127.8,35.1,4.690136,2,19.072691,46.053084
5:25:50 PM,30.484,100.179,127.5,0,1,546.530765,127.5,35.1,4.61459,2,19.108226,46.088619
5:25:51 PM,30.484,100.18,127.7,0,1,546.605037,127.7,35.1,4.541578,2,19.14385,46.124243
5:25:52 PM,30.484,100.181,128.2,0,1,546.660959,128.2,35.1,4.443702,2,19.179515,46.159908
5:25:53 PM,30.484,100.182,128.4,0,1,546.738589,128.4,35.1,4.422746,2,19.215286,46.195679
5:25:54 PM,30.484,100.183,129.1,0,1,546.774383,129.1,35.1,4.319307,2,19.251157,46.23155
5:25:55 PM,30.484,100.184,129,0,1,546.828072,129,35.1,4.23973,2,19.287109,46.267502
5:25:56 PM,30.484,100.184,129.1,0,1,547.037911,129.1,35.1,4.270998,2,19.323089,46.303482
5:25:57 PM,30.484,100.184,130,0,1,547.093161,130,35.1,4.181579,2,19.359194,46.339587
5:25:58 PM,30.484,100.184,130.1,0,1,547.207473,130.1,35.1,4.190432,2,19.39546,46.375853
5:25:59 PM,30.484,100.184,129.8,0,1,547.309933,129.8,35.1,4.187505,2,19.431718,46.412111
5:26:00 PM,30.484,100.183,130.1,0,1,547.364293,130.1,35.1,4.249283,2,19.467917,46.44831
5:26:01 PM,30.484,100.182,130.4,0,1,547.470328,130.4,35.1,4.302961,2,19.504196,46.484589
5:26:02 PM,30.484,100.181,131,0,1,547.614171,131,35.1,4.343756,2,19.540602,46.520995
5:26:03 PM,30.484,100.18,130.8,0,1,547.738773,130.8,35.1,4.38013,2,19.57713,46.557523
5:26:04 PM,30.484,100.179,131.1,0,1,547.746378,131.1,35.1,4.499182,2,19.613697,46.59409
5:26:05 PM,30.484,100.178,130.7,0,1,547.89022,130.7,35.1,4.56953,2,19.650171,46.630564
5:26:06 PM,30.484,100.178,130.8,0,1,548.061577,130.8,35.1,4.748667,2,19.686651,46.667044
5:26:07 PM,30.484,100.178,131.6,0,1,548.189538,131.6,35.1,4.977373,2,19.723209,46.703602
5:26:08 PM,30.484,100.178,131.3,0,1,548.280362,131.3,35.1,5.200423,2,19.759793,46.740186
5:26:09 PM,30.484,100.178,131.4,0,1,548.380351,131.4,35.1,5.407558,2,19.796402,46.776795
5:26:10 PM,30.484,100.178,131.3,0,1,548.470504,131.3,35.1,5.624699,2,19.833028,46.813421
5:26:11 PM,30.484,100.178,131.6,0,1,548.604725,131.6,35.1,5.760754,2,19.869626,46.850019
5:26:12 PM,30.484,100.178,132.2,0,1,548.678324,132.2,35.1,5.858284,2,19.906424,46.886817
5:26:13 PM,30.485,100.179,132.8,0,1,548.820604,132.8,35.1,5.851035,2,19.943384,46.923776
5:26:14 PM,30.485,100.179,132.8,0,1,548.936258,132.8,35.1,5.947346,2,19.980423,46.960816
5:26:15 PM,30.485,100.179,133.2,0,1,548.910302,133.2,35.1,6.026172,2,20.017528,46.997921
5:26:16 PM,30.485,100.18,133.6,0,1,548.981887,133.6,35.1,6.089876,2,20.054718,47.035111
5:26:17 PM,30.485,100.181,134,0,1,549.101569,134,35.1,6.043381,2,20.091981,47.072374
5:26:18 PM,30.485,100.181,135.2,0,1,549.116779,135.2,35.1,6.005321,2,20.129523,47.109916
5:26:19 PM,30.485,100.181,135.1,0,1,549.189706,135.1,35.1,6.022043,2,20.167192,47.147585
5:26:20 PM,30.485,100.181,134.6,0,1,549.278515,134.6,35.1,5.94879,2,20.204774,47.185167
5:26:21 PM,30.485,100.181,134.5,0,1,549.312964,134.5,35.1,5.924156,2,20.242266,47.222659
5:26:22 PM,30.485,100.181,135.3,0,1,549.401101,135.3,35.1,5.784542,2,20.279867,47.26026
5:26:23 PM,30.485,100.18,135.2,0,1,549.471125,135.2,35.1,5.699854,2,20.317575,47.297968
5:26:24 PM,30.485,100.18,134.8,0,1,549.536664,134.8,35.1,5.589647,2,20.355239,47.335632
5:26:25 PM,30.485,100.18,135.9,0,1,549.668653,135.9,35.1,5.46284,2,20.392991,47.373384
5:26:26 PM,30.485,100.179,135.9,0,1,549.6776,135.9,35.1,5.357036,2,20.430878,47.411271
5:26:27 PM,30.485,100.179,136.3,0,1,549.76708,136.3,35.1,5.272091,2,20.468838,47.449231
5:26:28 PM,30.485,100.179,137.1,0,1,549.835307,137.1,35.1,5.126769,2,20.506986,47.487379
5:26:29 PM,30.485,100.178,137.8,0,1,549.921428,137.8,35.1,5.03766,2,20.545264,47.525657
5:26:30 PM,30.485,100.177,137.8,0,1,549.933735,137.8,35.1,4.956039,2,20.583732,47.564125
5:26:31 PM,30.485,100.176,138.6,0,1,550.017842,138.6,35.1,4.828833,2,20.622329,47.602722
5:26:32 PM,30.485,100.176,138.7,0,1,550.128575,138.7,35.1,4.658434,2,20.660931,47.641324
5:26:33 PM,30.485,100.175,138.6,0,1,550.263466,138.6,35.1,4.589463,2,20.699637,47.68003
5:26:34 PM,30.485,100.175,138.3,0,1,550.317826,138.3,35.1,4.473192,2,20.73828,47.718673
5:26:35 PM,30.485,100.174,138.4,0,1,550.401933,138.4,35.1,4.439413,2,20.776892,47.757285
5:26:36 PM,30.485,100.175,138.8,0,1,550.498129,138.8,35.1,4.39001,2,20.81553,47.795923
5:26:37 PM,30.485,100.175,138.6,0,1,550.620042,138.6,35.1,4.454271,2,20.854154,47.834547
5:26:38 PM,30.485,100.176,138.5,0,1,550.652931,138.5,35.1,4.488028,2,20.892842,47.873235
5:26:39 PM,30.485,100.176,139,0,1,550.816897,139,35.1,4.54388,2,20.931524,47.911917
5:26:40 PM,30.485,100.176,139.7,0,1,550.850675,139.7,35.1,4.587304,2,20.970415,47.950808
5:26:41 PM,30.485,100.176,140.5,0,1,551.006147,140.5,35.1,4.682015,2,21.009458,47.989851
5:26:42 PM,30.486,100.176,140.5,0,1,551.035006,140.5,35.1,4.664623,2,21.048633,48.029026
5:26:43 PM,30.486,100.176,141.2,0,1,551.163635,141.2,35.1,4.635116,2,21.0879,48.068293
5:26:44 PM,30.486,100.176,141.6,0,1,551.198973,141.6,35.1,4.723431,2,21.127351,48.107744
5:26:45 PM,30.486,100.176,141.2,0,1,551.209936,141.2,35.1,4.772207,2,21.166819,48.147212
5:26:46 PM,30.486,100.177,141.3,0,1,551.320452,141.3,35.1,4.861939,2,21.206199,48.186591
5:26:47 PM,30.486,100.177,141.1,0,1,551.337893,141.1,35.1,4.913183,2,21.245562,48.225955
5:26:48 PM,30.486,100.178,141.3,0,1,551.507232,141.3,35.1,4.89039,2,21.28495,48.265343
5:26:49 PM,30.486,100.178,140.8,0,1,551.535419,140.8,35.1,4.926033,2,21.324302,48.304695
5:26:50 PM,30.486,100.178,141.5,0,1,551.572554,141.5,35.1,4.94557,2,21.363616,48.344009
5:26:51 PM,30.486,100.179,142.4,0,1,551.669639,142.4,35.1,4.999824,2,21.403205,48.383598
5:26:52 PM,30.486,100.179,141.9,0,1,551.657333,141.9,35.1,4.894833,2,21.442826,48.423219
5:26:53 PM,30.486,100.18,142.3,0,1,551.807887,142.3,35.1,4.851837,2,21.482452,48.462845
5:26:54 PM,30.486,100.18,143.1,0,1,551.856202,143.1,35.1,4.851235,2,21.522225,48.502618
5:26:55 PM,30.486,100.18,143.1,0,1,551.876784,143.1,35.1,4.786946,2,21.56213,48.542523
5:26:56 PM,30.486,100.18,143.5,0,1,551.960219,143.5,35.1,4.699873,2,21.60198,48.582373
5:26:57 PM,30.486,100.18,143.7,0,1,552.058429,143.7,35.1,4.674889,2,21.641937,48.62233
5:26:58 PM,30.486,100.181,144.6,0,1,552.207186,144.6,35.1,4.575844,2,21.682131,48.662523
5:26:59 PM,30.486,100.18,144.9,0,1,552.267135,144.9,35.1,4.477305,2,21.722491,48.702884
5:27:00 PM,30.486,100.18,145.2,0,1,552.394204,145.2,35.1,4.470839,2,21.762938,48.743331
5:27:01 PM,30.486,100.18,145,0,1,552.442519,145,35.1,4.360716,2,21.803433,48.783826
5:27:02 PM,30.486,100.18,145.5,0,1,552.525737,145.5,35.1,4.299824,2,21.843891,48.824283
5:27:03 PM,30.486,100.179,145.3,0,1,552.655255,145.3,35.1,4.345637,2,21.884472,48.864865
5:27:04 PM,30.486,100.179,145.8,0,1,552.766876,145.8,35.1,4.358008,2,21.925062,48.905455
5:27:05 PM,30.486,100.179,146.4,0,1,552.859042,146.4,35.1,4.430269,2,21.9658,48.946193
5:27:06 PM,30.487,100.18,146.8,0,1,552.926379,146.8,35.1,4.466864,2,22.006636,48.987028
5:27:07 PM,30.487,100.18,147.6,0,1,552.999977,147.6,35.1,4.574331,2,22.047646,49.028039
5:27:08 PM,30.487,100.18,148,0,1,553.063502,148,35.1,4.563482,2,22.088795,49.069188
5:27:09 PM,30.487,100.18,148,0,1,553.247162,148,35.1,4.612668,2,22.13005,49.110443
5:27:10 PM,30.487,100.181,147.6,0,1,553.291901,147.6,35.1,4.649739,2,22.171234,49.151627
5:27:11 PM,30.487,100.181,147.9,0,1,553.448935,147.9,35.1,4.823616,2,22.212411,49.192804
5:27:12 PM,30.487,100.181,148.2,0,1,553.543116,148.2,35.1,4.875525,2,22.253737,49.23413
5:27:13 PM,30.487,100.182,148.6,0,1,553.691201,148.6,35.1,4.996419,2,22.295096,49.275489
5:27:14 PM,30.487,100.181,149.1,0,1,553.75921,149.1,35.1,5.13951,2,22.336635,49.317028
5:27:15 PM,30.487,100.181,149.3,0,1,553.841973,149.3,35.1,5.206678,2,22.378201,49.358593
5:27:16 PM,30.487,100.182,149.3,0,1,554.027648,149.3,35.1,5.368768,2,22.419815,49.400208
5:27:17 PM,30.487,100.182,149.4,0,1,554.007066,149.4,35.1,5.481763,2,22.461445,49.441838
5:27:18 PM,30.487,100.182,149.8,0,1,554.150233,149.8,35.1,5.540906,2,22.503185,49.483577
5:27:19 PM,30.487,100.183,149.7,0,1,554.236356,149.7,35.1,5.618347,2,22.544923,49.525316
5:27:20 PM,30.487,100.183,149.9,0,1,554.313312,149.9,35.1,5.745956,2,22.586747,49.56714
5:27:21 PM,30.487,100.184,150.6,0,1,554.411068,150.6,35.1,5.804937,2,22.628663,49.609056
5:27:22 PM,30.487,100.185,150.5,0,1,554.431196,150.5,35.1,5.789219,2,22.670587,49.65098
5:27:23 PM,30.487,100.186,150.5,0,1,554.561169,150.5,35.1,5.79228,2,22.71252,49.692913
5:27:24 PM,30.487,100.188,150.5,0,1,554.656911,150.5,35.1,5.865094,2,22.754503,49.734896
5:27:25 PM,30.488,100.188,151,0,1,554.686441,151,35.1,5.882222,2,22.796557,49.77695
5:27:26 PM,30.488,100.189,151.3,0,1,554.67212,151.3,35.1,5.792687,2,22.838664,49.819057
5:27:27 PM,30.488,100.189,151.8,0,1,554.819989,151.8,35.1,5.755908,2,22.880949,49.861341
5:27:28 PM,30.488,100.188,152.3,0,1,554.892245,152.3,35.1,5.722681,2,22.923373,49.903766
5:27:29 PM,30.488,100.188,152.7,0,1,554.985083,152.7,35.1,5.557139,2,22.965903,49.946296
5:27:30 PM,30.488,100.188,153.4,0,1,554.978367,153.4,35.1,5.475831,2,23.008592,49.988985
5:27:31 PM,30.488,100.187,153.1,0,1,555.118632,153.1,35.1,5.345117,2,23.051308,50.031701
5:27:32 PM,30.488,100.187,154.3,0,1,555.192231,154.3,35.1,5.312009,2,23.0942,50.074593
5:27:33 PM,30.488,100.186,154.8,0,1,555.285286,154.8,35.1,5.31681,2,23.137293,50.117686
5:27:34 PM,30.488,100.186,154.6,0,1,555.383714,154.6,35.1,5.250928,2,23.180377,50.160769
5:27:35 PM,30.488,100.186,155,0,1,555.45597,155,35.1,5.150198,2,23.223593,50.203986
5:27:36 PM,30.488,100.186,155.2,0,1,555.55507,155.2,35.1,5.088807,2,23.266805,50.247198
5:27:37 PM,30.488,100.185,155.2,0,1,555.572295,155.2,35.1,5.017548,2,23.310133,50.290525
5:27:38 PM,30.488,100.184,155.5,0,1,555.720165,155.5,35.1,4.96655,2,23.353423,50.333816
5:27:39 PM,30.488,100.184,156.4,0,1,555.810317,156.4,35.1,4.898066,2,23.396926,50.377319
5:27:40 PM,30.488,100.183,156,0,1,555.938493,156,35.1,4.813838,2,23.440514,50.420907
5:27:41 PM,30.488,100.183,156.3,0,1,555.996884,156.3,35.1,4.864362,2,23.484023,50.464416
5:27:42 PM,30.488,100.182,156.9,0,1,556.014779,156.9,35.1,4.82861,2,23.527667,50.50806
5:27:43 PM,30.488,100.182,157.6,0,1,556.210966,157.6,35.1,4.859425,2,23.571563,50.551956
5:27:44 PM,30.488,100.183,158.2,0,1,556.385009,158.2,35.1,4.97462,2,23.615576,50.595969
5:27:45 PM,30.488,100.183,157.7,0,1,556.37539,157.7,35.1,4.985183,2,23.65957,50.639963
