date_time,CO2_scaled,temp
11:45:13 AM,269.525,524.81108
11:45:14 AM,270.125,524.883399
11:45:15 AM,270.3125,524.884068
11:45:16 AM,271.1375,525.008785
11:45:17 AM,271.525,525.056242
11:45:18 AM,272.1875,525.205149
11:45:19 AM,272.7,525.260223
11:45:20 AM,273.2,525.330531
11:45:21 AM,274.15,525.384267
11:45:22 AM,274.775,525.475164
11:45:23 AM,275.1125,525.601883
11:45:24 AM,275.225,525.630089
11:45:25 AM,275.6875,525.6778
11:45:26 AM,276.35,525.847032
11:45:27 AM,276.725,525.836739
11:45:28 AM,276.6,526.042461
11:45:29 AM,277.5875,526.088831
11:45:30 AM,278.05,526.165415
11:45:31 AM,278.9,526.29012
11:45:32 AM,279.3125,526.273548
11:45:33 AM,280.075,526.360424
11:45:34 AM,280.625,526.517348
11:45:35 AM,281.425,526.645397
11:45:36 AM,282.1,526.6613
11:45:37 AM,282.725,526.828514
11:45:38 AM,283.725,526.832784
11:45:39 AM,284.1125,526.903086
11:45:40 AM,284.55,527.034478
11:45:41 AM,285.0375,527.088877
11:45:42 AM,285.5625,527.170139
11:45:43 AM,286.1,527.285213
11:45:44 AM,286.6375,527.323964
11:45:45 AM,287.4375,527.445059
11:45:46 AM,287.9875,527.604904
11:45:47 AM,288.1625,527.619212
11:45:48 AM,288.45,527.736546
11:45:49 AM,288.675,527.805918
11:45:50 AM,289.25,527.904418
11:45:51 AM,290.0375,527.963083
11:45:52 AM,290.9,528.019741
11:45:53 AM,291.875,528.131208
11:45:54 AM,292.1375,528.220496
11:45:55 AM,293.025,528.269537
11:45:56 AM,293.4,528.392219
11:45:57 AM,293.975,528.456905
11:45:58 AM,295.2125,528.518914
11:45:59 AM,295.825,528.602847
11:46:00 AM,296.975,528.677411
11:46:01 AM,297.625,528.680756
11:46:02 AM,298.1,528.848205
11:46:03 AM,298.825,528.913559
11:46:04 AM,298.7,529.027951
11:46:05 AM,298.25,529.114812
11:46:06 AM,299.125,529.189788
11:46:07 AM,299.7,529.3666
11:46:08 AM,300.5125,529.352293
11:46:09 AM,301.2875,529.430613
11:46:10 AM,302.5375,529.468021
11:46:11 AM,302.5875,529.629854
11:46:12 AM,302.6875,529.749595
11:46:13 AM,303.6625,529.765494
11:46:14 AM,304.475,529.77244
11:46:15 AM,305.45,529.935608
11:46:16 AM,305.775,529.950839
11:46:17 AM,306.4125,530.14488
11:46:18 AM,306.7625,530.139527
11:46:19 AM,307.075,530.169732
11:46:20 AM,307.4875,530.372979
11:46:21 AM,308.1375,530.412807
11:46:22 AM,309.4,530.481755
11:46:23 AM,309.925,530.518905
11:46:24 AM,310.625,530.612036
11:46:25 AM,311.3625,530.684329
11:46:26 AM,311.5625,530.766659
11:46:27 AM,312.075,530.846151
11:46:28 AM,312.6125,530.926727
11:46:29 AM,313.475,531.008227
11:46:30 AM,313.8625,531.155231
11:46:31 AM,314.7,531.20694
11:46:32 AM,315.3875,531.341231
11:46:33 AM,315.8,531.359806
11:46:34 AM,316.15,531.495019
11:46:35 AM,316.775,531.561701
11:46:36 AM,317.5375,531.623031
11:46:37 AM,318.5625,531.77121
11:46:38 AM,318.775,531.789115
11:46:39 AM,318.925,531.827601
11:46:40 AM,319.225,532.020285
11:46:41 AM,319.4,532.078268
11:46:42 AM,320.2625,532.107801
11:46:43 AM,322.1875,532.206276
11:46:44 AM,322.7375,532.259321
11:46:45 AM,323.675,532.369424
11:46:46 AM,324.075,532.328932
11:46:47 AM,324.45,532.447986
11:46:48 AM,325.15,532.589628
11:46:49 AM,325.7125,532.589214
11:46:50 AM,326.1,532.712536
11:46:51 AM,327.05,532.825568
11:46:52 AM,328.1125,532.853762
11:46:53 AM,329.0125,532.970806
11:46:54 AM,329.45,533.121651
11:46:55 AM,330.2875,533.202887
11:46:56 AM,331.025,533.281447
11:46:57 AM,331.3625,533.347454
11:46:58 AM,332.025,533.534772
11:46:59 AM,332.4625,533.603041
11:47:00 AM,332.8375,533.70753
11:47:01 AM,333.0375,533.735978
11:47:02 AM,333.85,533.83177
11:47:03 AM,334.55,533.932244
11:47:04 AM,335.7,533.995574
11:47:05 AM,336.3875,534.11035
11:47:06 AM,337.2125,534.211747
11:47:07 AM,337.7,534.249815
11:47:08 AM,337.725,534.398389
11:47:09 AM,337.8125,534.477614
11:47:10 AM,338.4125,534.53801
11:47:11 AM,338.8875,534.647688
11:47:12 AM,339.3625,534.753097
11:47:13 AM,339.875,534.841527
11:47:14 AM,340.6625,534.906605
11:47:15 AM,340.9625,535.031252
11:47:16 AM,341.825,535.102861
11:47:17 AM,342.425,535.165774
11:47:18 AM,342.8125,535.268249
11:47:19 AM,343.3625,535.36671
11:47:20 AM,343.6875,535.394232
11:47:21 AM,344.0375,535.504319
11:47:22 AM,344.3375,535.554268
11:47:23 AM,344.8125,535.656741
11:47:24 AM,345.5125,535.7409
11:47:25 AM,346.4125,535.79301
11:47:26 AM,346.8,535.890132
11:47:27 AM,347.475,535.936223
11:47:28 AM,348.3125,536.020381
11:47:29 AM,348.65,536.073417
11:47:30 AM,349.4625,536.118839
11:47:31 AM,349.975,536.243481
11:47:32 AM,350.6625,536.264314
11:47:33 AM,351.1625,536.399242
11:47:34 AM,351.925,536.522288
11:47:35 AM,352.95,536.59523
11:47:36 AM,353.25,536.624345
11:47:37 AM,353.5125,536.783448
11:47:38 AM,353.9,536.795999
11:47:39 AM,354.8125,536.965801
11:47:40 AM,355.975,537.013485
11:47:41 AM,356.6875,537.016828
11:47:42 AM,357.5875,537.175261
11:47:43 AM,357.5375,537.211062
11:47:44 AM,358.65,537.332355
11:47:45 AM,359.4,537.326748
11:47:46 AM,359.825,537.417589
11:47:47 AM,360.3,537.465272
11:47:48 AM,361.4875,537.499067
11:47:49 AM,362.0375,537.549426
11:47:50 AM,362.6125,537.729768
11:47:51 AM,363.475,537.747668
11:47:52 AM,364.125,537.825545
11:47:53 AM,364.625,537.86829
11:47:54 AM,365.4875,538.017509
11:47:55 AM,365.725,538.017768
11:47:56 AM,366.1625,538.228968
11:47:57 AM,366.875,538.251138
11:47:58 AM,367.7375,538.374174
11:47:59 AM,368.575,538.465269
11:48:00 AM,368.9875,538.559707
11:48:01 AM,369.8625,538.656561
11:48:02 AM,369.8875,538.720137
11:48:03 AM,370.8,538.807372
11:48:04 AM,371.375,538.909422
11:48:05 AM,371.975,538.985959
11:48:06 AM,372.6875,539.088418
11:48:07 AM,373.5125,539.126482
11:48:08 AM,373.3875,539.28624
11:48:09 AM,374.125,539.343949
11:48:10 AM,375.05,539.483133
11:48:11 AM,375.5125,539.473516
11:48:12 AM,375.6625,539.608429
11:48:13 AM,376.225,539.645564
11:48:14 AM,377.3875,539.750286
11:48:15 AM,378.15,539.847394
11:48:16 AM,378.475,539.932211
11:48:17 AM,378.8625,540.038937
11:48:18 AM,380.425,540.126427
11:48:19 AM,380.8125,540.158214
11:48:20 AM,380.9,540.260669
11:48:21 AM,381.25,540.344816
11:48:22 AM,382.0125,540.493354
11:48:23 AM,382.8125,540.578838
11:48:24 AM,383.575,540.659382
11:48:25 AM,384.2125,540.735248
11:48:26 AM,384.725,540.799898
11:48:27 AM,385.525,540.858534
11:48:28 AM,386.1375,540.956308
11:48:29 AM,387.1125,541.001054
11:48:30 AM,387.4625,541.099496
11:48:31 AM,387.9625,541.228796
11:48:32 AM,388.0875,541.233996
11:48:33 AM,388.575,541.33511
11:48:34 AM,389.075,541.458801
11:48:35 AM,390.1125,541.477629
11:48:36 AM,390.925,541.528651
11:48:37 AM,391.85,541.614539
11:48:38 AM,392.9875,541.701619
11:48:39 AM,393.2625,541.811682
11:48:40 AM,393.5,541.935371
11:48:41 AM,394.7375,541.952862
11:48:42 AM,395.75,542.095379
11:48:43 AM,396.575,542.150409
11:48:44 AM,396.9625,542.26541
11:48:45 AM,397.8125,542.345951
11:48:46 AM,398.825,542.414202
11:48:47 AM,398.925,542.490065
11:48:48 AM,399.6625,542.608405
11:48:49 AM,400.075,542.688946
11:48:50 AM,400.7625,542.740634
11:48:51 AM,401.6375,542.811558
11:48:52 AM,402.3375,542.952067
11:48:53 AM,402.7625,543.044896
11:48:54 AM,404.0625,543.000415
11:48:55 AM,405.0875,543.152545
11:48:56 AM,405.6375,543.236424
11:48:57 AM,405.6875,543.295725
11:48:58 AM,406.3625,543.394162
11:48:59 AM,407.4875,543.324172
11:49:00 AM,408.425,543.493267
11:49:01 AM,409.25,543.561516
11:49:02 AM,410.7375,543.692406
11:49:03 AM,411.675,543.765332
11:49:04 AM,411.75,543.757984
11:49:05 AM,412.575,543.934285
11:49:06 AM,412.3875,543.97342
11:49:07 AM,412.85,544.14478
11:49:08 AM,413.25,544.184179
11:49:09 AM,414.0125,544.264717
11:49:10 AM,413.9,544.364487
11:49:11 AM,414.3875,544.359143
11:49:12 AM,414.2,544.54506
11:49:13 AM,415.0375,544.633209
11:49:14 AM,415.775,544.729639
11:49:15 AM,416.225,544.746868
11:49:16 AM,416.925,544.863867
11:49:17 AM,417.6875,544.949344
11:49:18 AM,418.425,545.017327
11:49:19 AM,419.1375,545.132322
11:49:20 AM,420.25,545.235028
11:49:21 AM,420.75,545.400107
11:49:22 AM,421.3125,545.461008
11:49:23 AM,422.05,545.491861
11:49:24 AM,423.3375,545.614467
11:49:25 AM,424.325,545.675102
11:49:26 AM,424.4875,545.779143
11:49:27 AM,425.5375,545.861683
11:49:28 AM,425.925,545.98362
11:49:29 AM,426.6375,546.098613
11:49:30 AM,426.8375,546.168196
11:49:31 AM,427.6125,546.264624
11:49:32 AM,428.975,546.31965
11:49:33 AM,429.875,546.442522
11:49:34 AM,430.2,546.550302
11:49:35 AM,430.9,546.51945
11:49:36 AM,431.45,546.605594
11:49:37 AM,432.3125,546.638716
11:49:38 AM,433.1,546.754376
11:49:39 AM,433.7625,546.859084
11:49:40 AM,434.4125,546.957514
11:49:41 AM,435.225,547.030436
11:49:42 AM,435.075,547.097747
11:49:43 AM,435.8375,547.109634
11:49:44 AM,436.425,547.292605
11:49:45 AM,436.7,547.27925
11:49:46 AM,437.0375,547.505358
11:49:47 AM,437.075,547.557312
11:49:48 AM,437.5875,547.57454
11:49:49 AM,438,547.714104
11:49:50 AM,438.5625,547.741217
11:49:51 AM,439.1875,547.840982
11:49:52 AM,440.6875,547.838311
11:49:53 AM,441.1125,547.934738
11:49:54 AM,440.975,548.00432
11:49:55 AM,441.8375,548.123984
11:49:56 AM,442.85,548.173667
11:49:57 AM,443.9375,548.253532
11:49:58 AM,444.4375,548.347019
11:49:59 AM,445.0875,548.402979
11:50:00 AM,446.675,548.501408
11:50:01 AM,448.15,548.458273
11:50:02 AM,448.7125,548.649251
11:50:03 AM,449.6125,548.695865
11:50:04 AM,451.1125,548.723107
11:50:05 AM,451.575,548.789351
11:50:06 AM,451.825,548.841037
11:50:07 AM,451.6625,548.954692
11:50:08 AM,452.125,549.00838
11:50:09 AM,452.9875,549.184671
11:50:10 AM,453.6375,549.238359
11:50:11 AM,454.375,549.327839
11:50:12 AM,455.225,549.424265
11:50:13 AM,456.9125,549.552478
11:50:14 AM,457.85,549.55448
11:50:15 AM,458.275,549.653576
11:50:16 AM,458.85,549.75628
11:50:17 AM,459.3875,549.829198
11:50:18 AM,459.7625,549.896507
11:50:19 AM,460.275,550.011767
11:50:20 AM,460.775,550.145715
11:50:21 AM,460.6625,550.179109
11:50:22 AM,460.975,550.259641
11:50:23 AM,461.875,550.351123
11:50:24 AM,462,550.420037
11:50:25 AM,462.4125,550.508849
11:50:26 AM,462.8,550.590048
11:50:27 AM,463.6625,550.704642
11:50:28 AM,464.275,550.840863
11:50:29 AM,465.2875,550.858091
11:50:30 AM,465.9,551.052005
11:50:31 AM,466.6875,551.198781
11:50:32 AM,467.2,551.196112
11:50:33 AM,467.7375,551.342615
11:50:34 AM,468.4625,551.428364
11:50:35 AM,468.7375,551.566314
11:50:36 AM,469.4875,551.638838
11:50:37 AM,470.125,551.700806
11:50:38 AM,470.4125,551.785614
11:50:39 AM,471.4,551.918226
11:50:40 AM,472.1625,551.950013
11:50:41 AM,472.6,551.990082
11:50:42 AM,473.525,552.061665
11:50:43 AM,473.95,552.11869
11:50:44 AM,474.525,552.191608
11:50:45 AM,475.9625,552.252515
11:50:46 AM,476.3625,552.337717
11:50:47 AM,476.6625,552.382731
11:50:48 AM,477.1,552.526564
11:50:49 AM,478.0625,552.562356
11:50:50 AM,479.175,552.713137
11:50:51 AM,480.4,552.780717
11:50:52 AM,481.1625,552.820512
11:50:53 AM,481.3,552.895706
11:50:54 AM,481.7125,553.002414
11:50:55 AM,481.9625,553.059438
11:50:56 AM,482.65,553.1373
11:50:57 AM,483.4625,553.228114
11:50:58 AM,484.1125,553.305977
11:50:59 AM,484.5125,553.414686
11:51:00 AM,484.825,553.473986
11:51:01 AM,486.2125,553.58403
11:51:02 AM,487.0875,553.615819
11:51:03 AM,487.7125,553.714247
11:51:04 AM,487.8625,553.738422
11:51:05 AM,488.4375,553.90443
11:51:06 AM,488.9125,553.891479
11:51:07 AM,489.925,554.010471
11:51:08 AM,490.6125,554.126795
11:51:09 AM,491.1,554.171535
11:51:10 AM,491.4375,554.254068
11:51:11 AM,492,554.267294
11:51:12 AM,492.6625,554.402181
11:51:13 AM,493.3625,554.465093
11:51:14 AM,494.1125,554.512501
11:51:15 AM,494.95,554.60826
11:51:16 AM,495.7125,554.74715
11:51:17 AM,496.0375,554.812063
11:51:18 AM,496.0875,554.917829
11:51:19 AM,496.8,555.001972
11:51:20 AM,497.275,555.063274
11:51:21 AM,497.65,555.184935
11:51:22 AM,496.8875,555.280028
11:51:23 AM,487.55,555.362171
11:51:24 AM,487.5125,555.432145
11:51:25 AM,490.325,555.56931
11:51:26 AM,492.4375,555.684301
11:51:27 AM,494.525,555.74627
11:51:28 AM,496.3125,555.769779
11:51:29 AM,497.975,555.85298
11:51:30 AM,499.9875,555.927509
11:51:31 AM,501.4875,556.082962
11:51:32 AM,503.05,556.09819
11:51:33 AM,503.925,556.188337
11:51:34 AM,501.4,556.258588
11:51:35 AM,493.95,556.423656
11:51:36 AM,484.075,556.467063
11:51:37 AM,472.175,556.517416
11:51:38 AM,461.775,556.661921
11:51:39 AM,452.625,556.701992
11:51:40 AM,446.7125,556.781191
11:51:41 AM,443.775,556.79642
11:51:42 AM,445.0625,556.986332
11:51:43 AM,449.65,556.948538
11:51:44 AM,455.1,557.161294
11:51:45 AM,461.925,557.187193
11:51:46 AM,469.85,557.287902
11:51:47 AM,477.325,557.261335
11:51:48 AM,483.9375,557.482095
11:51:49 AM,489.55,557.503604
11:51:50 AM,493.8375,557.565296
11:51:51 AM,496.7625,557.655723
11:51:52 AM,498.9125,557.758156
11:51:53 AM,500.275,557.829742
11:51:54 AM,502.45,557.896659
11:51:55 AM,504.2625,557.933786
11:51:56 AM,505.875,558.094188
11:51:57 AM,506.6125,558.100469
11:51:58 AM,507.0875,558.245642
11:51:59 AM,508.5375,558.388815
11:52:00 AM,509.625,558.465348
11:52:01 AM,510.6375,558.482578
11:52:02 AM,512.1375,558.541215
11:52:03 AM,513.7375,558.740467
11:52:04 AM,515.65,558.72485
11:52:05 AM,518.1875,558.698284
11:52:06 AM,520.025,558.865636
11:52:07 AM,521.725,558.994914
11:52:08 AM,523.2,559.002529
11:52:09 AM,524.275,559.091346
11:52:10 AM,525.95,559.255752
11:52:11 AM,527.8375,559.29716
11:52:12 AM,528.65,559.420825
11:52:13 AM,528.375,559.453284
11:52:14 AM,527.925,559.489357
11:52:15 AM,528.2625,559.640536
11:52:16 AM,527.4,559.749251
11:52:17 AM,526.85,559.76248
11:52:18 AM,525.4125,559.921553
11:52:19 AM,523.8,560.013039
11:52:20 AM,521.8625,560.064729
11:52:21 AM,520,560.10347
11:52:22 AM,517.4625,560.282442
11:52:23 AM,514.85,560.394106
11:52:24 AM,513.5375,560.442183
11:52:25 AM,512.3125,560.533669
11:52:26 AM,510.6375,560.584694
11:52:27 AM,509.55,560.60954
11:52:28 AM,508.7,560.743769
11:52:29 AM,507.4125,560.904845
11:52:30 AM,507.3125,560.979769
11:52:31 AM,507.375,560.999
11:52:32 AM,506.95,561.096382
11:52:33 AM,506.2,561.167305
11:52:34 AM,505.8625,561.279358
11:52:35 AM,505.925,561.346667
11:52:36 AM,506.075,561.423205
11:52:37 AM,506.675,561.497463
11:52:38 AM,507.775,561.527257
11:52:39 AM,508.7875,561.617025
11:52:40 AM,509.4875,561.7089
11:52:41 AM,510.6375,561.755258
11:52:42 AM,512.825,561.906442
11:52:43 AM,513.625,562.029726
11:52:44 AM,515.2625,562.095702
11:52:45 AM,515.15,562.094649
11:52:46 AM,515.775,562.219267
11:52:47 AM,517.0625,562.276294
11:52:48 AM,518.7,562.376067
11:52:49 AM,519.825,562.502019
11:52:50 AM,521.2875,562.563995
11:52:51 AM,522.225,562.622638
11:52:52 AM,523.65,562.742589
11:52:53 AM,524.1625,562.879492
11:52:54 AM,525.2375,562.953085
11:52:55 AM,525.95,563.011728
11:52:56 AM,526.9625,563.060474
11:52:57 AM,528.0625,563.085603
11:52:58 AM,528.8625,563.173479
11:52:59 AM,530.325,563.296766
11:53:00 AM,532.1,563.361411
11:53:01 AM,532.875,563.433671
11:53:02 AM,533.8625,563.547344
11:53:03 AM,534.5875,563.616937
11:53:04 AM,535.7,563.66435
11:53:05 AM,536.1875,563.795256
11:53:06 AM,537.1,563.877132
11:53:07 AM,537.375,563.947393
11:53:08 AM,538.1625,564.119431
11:53:09 AM,539.1625,564.140278
11:53:10 AM,540.275,564.224156
11:53:11 AM,540.7875,564.339164
11:53:12 AM,541,564.418375
11:53:13 AM,540.9875,564.502254
11:53:14 AM,541.125,564.582132
11:53:15 AM,541.325,564.655061
11:53:16 AM,541.725,564.771687
11:53:17 AM,541.45,564.780636
11:53:18 AM,542.1,564.922213
11:53:19 AM,542.7125,564.951344
11:53:20 AM,542.8625,564.991809
11:53:21 AM,543.95,565.101486
11:53:22 AM,545.475,565.184699
11:53:23 AM,546.825,565.263246
11:53:24 AM,546.925,565.325893
11:53:25 AM,547.4875,565.413107
11:53:26 AM,548.35,565.425006
11:53:27 AM,549.35,565.521452
11:53:28 AM,548.8625,565.653416
11:53:29 AM,548.95,565.699113
11:53:30 AM,549.175,565.79956
11:53:31 AM,549.2875,565.935141
11:53:32 AM,550.0875,566.001123
11:53:33 AM,549.8375,566.079671
11:53:34 AM,550.1875,566.128036
11:53:35 AM,550.575,566.252668
11:53:36 AM,551.35,566.359399
11:53:37 AM,551.5875,566.392917
11:53:38 AM,551.875,566.415099
11:53:39 AM,552.1375,566.546682
11:53:40 AM,553.5875,566.643516
11:53:41 AM,554.8,566.730349
11:53:42 AM,555.9125,566.833749
11:53:43 AM,556.65,566.865933
11:53:44 AM,557.125,567.004467
11:53:45 AM,557.425,567.065117
11:53:46 AM,558.075,567.146335
11:53:47 AM,558.4,567.323338
11:53:48 AM,559.175,567.349522
11:53:49 AM,559.575,567.498342
11:53:50 AM,559.2875,567.611745
11:53:51 AM,560.05,567.650496
11:53:52 AM,561,567.754284
11:53:53 AM,560.5375,567.884256
11:53:54 AM,561.2625,567.93424
11:53:55 AM,562.0875,568.013177
11:53:56 AM,562.8125,568.035361
11:53:57 AM,563.6375,568.112965
11:53:58 AM,564.4,568.233605
11:53:59 AM,565.5375,568.320159
11:54:00 AM,566.4625,568.423282
11:54:01 AM,567.0625,568.490886
11:54:02 AM,567.45,568.556489
11:54:03 AM,568.1125,568.618477
11:54:04 AM,568.65,568.681516
11:54:05 AM,569.0625,568.761687
11:54:06 AM,569,568.800156
11:54:07 AM,569.5375,568.944034
11:54:08 AM,570.1,568.965269
11:54:09 AM,570.5375,569.037157
11:54:10 AM,570.3875,569.127998
11:54:11 AM,570.8625,569.249975
11:54:12 AM,571,569.402806
11:54:13 AM,572.0125,569.403472
11:54:14 AM,572.825,569.516217
11:54:15 AM,573.25,569.573539
11:54:16 AM,573.975,569.691234
11:54:17 AM,574.7625,569.77541
11:54:18 AM,575.8,569.798646
11:54:19 AM,576.4875,569.886822
11:54:20 AM,576.55,570.001852
11:54:21 AM,577.75,570.025755
11:54:22 AM,578.3125,570.131834
11:54:23 AM,579.4125,570.142119
11:54:24 AM,579.9375,570.265434
11:54:25 AM,580.3875,570.357613
11:54:26 AM,580.725,570.43684
11:54:27 AM,581.3125,570.516067
11:54:28 AM,581.9375,570.573109
11:54:29 AM,582.4125,570.663571
11:54:30 AM,582.35,570.616814
11:54:31 AM,582.875,570.865834
11:54:32 AM,583.525,570.885071
11:54:33 AM,584.9125,570.960965
11:54:34 AM,584.9375,571.063714
11:54:35 AM,585.275,571.130092
11:54:36 AM,585.2375,571.174466
11:54:37 AM,584.95,571.270931
11:54:38 AM,585.875,571.443011
11:54:39 AM,586.4125,571.400254
11:54:40 AM,587.925,571.561382
11:54:41 AM,588.3625,571.658516
11:54:42 AM,588.4875,571.677086
11:54:43 AM,589.0875,571.812028
11:54:44 AM,589.625,571.851452
11:54:45 AM,589.3375,571.974492
11:54:46 AM,589.8625,572.057342
11:54:47 AM,591.225,572.110103
11:54:48 AM,592.225,572.167431
11:54:49 AM,593.0625,572.315329
11:54:50 AM,593.4375,572.44694
11:54:51 AM,593.975,572.526174
11:54:52 AM,594.375,572.624645
11:54:53 AM,594.6375,572.709215
11:54:54 AM,595.6625,572.81959
11:54:55 AM,596.5,572.900159
11:54:56 AM,597.45,572.997016
11:54:57 AM,598.375,573.118345
11:54:58 AM,598.3625,573.200915
11:54:59 AM,598.375,573.333865
11:55:00 AM,598.3875,573.360056
11:55:01 AM,598.6,573.460532
11:55:02 AM,599.4875,573.553673
11:55:03 AM,600,573.626626
11:55:04 AM,600,573.633577
11:55:05 AM,601.175,573.829864
11:55:06 AM,601.825,573.922057
11:55:07 AM,602.7,573.952249
11:55:08 AM,603.4125,574.06168
11:55:09 AM,604.2,574.083203
11:55:10 AM,604.6625,574.248352
11:55:11 AM,605.3875,574.280161
11:55:12 AM,606.7,574.427406
11:55:13 AM,607.675,574.510264
11:55:14 AM,608.1875,574.528837
11:55:15 AM,608.275,574.646557
11:55:16 AM,607.875,574.707893
11:55:17 AM,608.4125,574.848856
11:55:18 AM,608.8875,574.887335
11:55:19 AM,609.825,575.002006
11:55:20 AM,610.6625,575.076681
11:55:21 AM,610.475,575.173831
11:55:22 AM,610.9125,575.220213
11:55:23 AM,611.1875,575.271264
11:55:24 AM,612.1125,575.395658
11:55:25 AM,613.2125,575.450994
11:55:26 AM,613.625,575.513666
11:55:27 AM,613.925,575.6072
11:55:28 AM,614.775,575.739498
11:55:29 AM,615.45,575.783598
11:55:30 AM,616.7875,575.927236
11:55:31 AM,617.3375,575.966667
11:55:32 AM,618.125,576.07811
11:55:33 AM,618.3125,576.124494
11:55:34 AM,618.7625,576.142401
11:55:35 AM,619.525,576.188503
11:55:36 AM,620.6375,576.304232
11:55:37 AM,621.7,576.43225
11:55:38 AM,622.825,576.51645
11:55:39 AM,623.8125,576.585129
11:55:40 AM,625.0875,576.583795
11:55:41 AM,625.675,576.742961
11:55:42 AM,626.6375,576.845455
11:55:43 AM,628.2,576.833833
11:55:44 AM,628.8875,577.075588
11:55:45 AM,630.2375,577.049393
11:55:46 AM,630.8625,577.151888
11:55:47 AM,631.825,577.220185
11:55:48 AM,631.5375,577.273908
11:55:49 AM,632.3375,577.395647
11:55:50 AM,633.1,577.444702
11:55:51 AM,633.4375,577.508715
11:55:52 AM,634.2125,577.650648
11:55:53 AM,635.375,577.718664
11:55:54 AM,636.375,577.793248
11:55:55 AM,636.7125,577.879173
11:55:56 AM,637.825,577.995579
11:55:57 AM,639.0625,578.148754
11:55:58 AM,639.8,578.191909
11:55:59 AM,641.15,578.275451
11:56:00 AM,641.675,578.347086
11:56:01 AM,643.325,578.440634
11:56:02 AM,644.2375,578.523227
11:56:03 AM,645.1125,578.612106
11:56:04 AM,646.175,578.713276
11:56:05 AM,647.2,578.800155
11:56:06 AM,647.4375,578.835307
